日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/10	晴	12	10	1	1	89.9	9	5	54.0	良	1:47.4	1.9	10-10-10	0.0-41.1	39.7	名古屋	202248031012	土古ファイナルまであ	movie.html?race_id=202248031012	a016d	横井将人	ダ	1600	461	2	2.9
2022/03/02	晴	12	11	1	1	122.3	10	11	54.0	良	1:35.0	2.3	11-11-10	0.0-39.3	39.8	名古屋	202248030212	南陽大橋賞	movie.html?race_id=202248030212	a016d	横井将人	ダ	1400	459	-10	0.0
2022/02/17	晴	11	8	6	6	4.3	2	1	54.0	稍	1:47.5	0.0	8-8-3	0.0-41.2	40.1	名古屋	202248021711	B6組	movie.html?race_id=202248021711	05543	山田祥雄	ダ	1600	469	5	36.0
2022/02/03	曇	9	9	4	4	14.0	4	7	54.0	良	1:33.3	1.1	8-8-8	0.0-41.0	40.1	名古屋	202248020309	B8組	movie.html?race_id=202248020309	05543	山田祥雄	ダ	1400	464	-1	0.0
2022/01/21	晴	11	8	4	4	9.7	7	3	54.0	良	1:47.6	0.3	8-8-8	0.0-40.5	39.8	名古屋	202248012111	B6組	movie.html?race_id=202248012111	05543	山田祥雄	ダ	1600	465	-1	6.5
2022/01/06	曇	9	8	5	5	6.5	3	4	54.0	良	1:32.9	0.9	5-4-4	0.0-39.4	39.7	名古屋	202248010609	凧あげ賞	movie.html?race_id=202248010609	05489	今井貴大	ダ	1400	466	-2	4.3
2021/12/24	晴	8	10	6	6	14.4	4	3	54.0	稍	1:32.7	1.3	6-6-5	0.0-39.6	38.5	名古屋	202148122408	C2組	movie.html?race_id=202148122408	05543	山田祥雄	ダ	1400	468	-1	6.3
2021/12/13	晴	7	10	8	9	6.3	3	3	54.0	稍	1:34.0	0.7	9-9-7	0.0-41.6	39.8	名古屋	202148121307	C3組	movie.html?race_id=202148121307	05543	山田祥雄	ダ	1400	469	-2	5.8
2021/12/03	晴	7	11	1	1	13.1	3	2	54.0	重	1:31.4	0.7	10-9-7	0.0-39.4	38.7	名古屋	202148120307	C3組	movie.html?race_id=202148120307	05543	山田祥雄	ダ	1400	471	-5	10.2
2021/11/19	晴	4	9	3	3	7.3	3	4	54.0	良	1:33.1	1.5	9-9-6	0.0-38.8	39.3	名古屋	202148111904	C5組	movie.html?race_id=202148111904	05543	山田祥雄	ダ	1400	476	4	3.8
2021/11/05	晴	4	10	8	9	2.5	1	2	54.0	良	1:31.0	0.0	7-7-6	0.0-40.1	39.2	名古屋	202148110504	C6組	movie.html?race_id=202148110504	05543	山田祥雄	ダ	1400	472	-1	10.2
2021/10/25	雨	12	10	8	9	72.3	7	6	54.0	稍	1:31.7	1.3	9-9-9	0.0-38.8	38.9	名古屋	202148102512	岩屋堂特別	movie.html?race_id=202148102512	05543	山田祥雄	ダ	1400	473	-4	0.0
2021/10/14	晴	9	12	8	12	11.2	5	1	54.0	稍	1:31.7	-0.2	8-8-4	0.0-39.7	38.9	名古屋	202148101409	C9組	movie.html?race_id=202148101409	05543	山田祥雄	ダ	1400	477	4	32.0
2021/09/16	曇	7	10	2	2	9.8	5	4	54.0	良	1:32.4	0.8	10-10-8	0.0-39.6	38.0	名古屋	202148091607	C6組	movie.html?race_id=202148091607	05543	山田祥雄	ダ	1400	473	-1	3.8
2021/09/02	雨	6	10	2	2	41.8	7	5	54.0	良	1:33.0	1.1	5-7-4	0.0-39.3	39.4	名古屋	202148090206	C7組	movie.html?race_id=202148090206	05489	今井貴大	ダ	1400	474	1	2.6
2021/08/19	雨	7	10	1	1	73.6	9	7	54.0	不	1:31.8	1.7	10-10-9	0.0-39.2	37.8	名古屋	202148081907	しのに感謝!初グラン	movie.html?race_id=202148081907	05543	山田祥雄	ダ	1400	473	-1	0.0
2021/08/05	晴	6	10	7	7	48.2	9	9	54.0	良	1:33.4	1.9	10-10-10	0.0-40.3	39.9	名古屋	202148080506	C8組	movie.html?race_id=202148080506	05489	今井貴大	ダ	1400	474	10	0.0
2021/07/22	晴	9	10	8	9	48.7	9	9	54.0	良	1:33.0	3.1	10-10-10	0.0-38.9	40.3	名古屋	202148072209	C8組	movie.html?race_id=202148072209	05543	山田祥雄	ダ	1400	464	-7	0.0
2021/07/09	雨	8	8	4	4	27.8	7	8	54.0	不	1:34.0	2.9	8-8-8	0.0-38.8	39.9	名古屋	202148070908	C7組	movie.html?race_id=202148070908	05543	山田祥雄	ダ	1400	471	0	0.0
2021/07/01	雨	8	10	4	4	60.9	8	5	54.0	不	1:31.5	1.2	10-10-8	0.0-38.4	37.7	名古屋	202148070108	C7組	movie.html?race_id=202148070108	05543	山田祥雄	ダ	1400	471	9	2.6
