日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/13	晴	8	7	3	3	8.0	3	3	54.5	重	1:15.8	0.3	1-1-1	36.1-39.4	39.7	船橋	202243011308	馬い!善一の黒ニンニ	movie.html?race_id=202243011308	05562	岡村健司	ダ	1200	468	7	30.0
2021/12/15	晴	5	11	8	11	5.1	2	9	54.0	稍	1:31.4	2.1	3-3-4-6	38.6-39.3	40.6	川崎	202145121505	C1一　二三	movie.html?race_id=202145121505	05549	張田昂	ダ	1400	461	-4	0.0
2021/12/02	晴	9	12	5	5	45.7	9	8	54.0	重	1:14.7	0.8	4-4-4	35.5-38.4	38.9	船橋	202143120209	C1　選抜馬	movie.html?race_id=202143120209	05549	張田昂	ダ	1200	465	14	0.0
2021/04/06	晴	7	10	4	4	63.8	8	5	54.0	不	1:14.4	0.7	9-9-8	35.4-38.3	37.6	船橋	202143040607	フクジュソウスプリン	movie.html?race_id=202143040607	05590	藤本現暉	ダ	1200	451	-7	24.0
2021/03/16	晴	9	10	4	4	50.7	8	7	54.0	良	1:15.1	1.2	9-8-9	35.5-38.4	38.5	船橋	202143031609	スペアミント賞	movie.html?race_id=202143031609	05590	藤本現暉	ダ	1200	458	-5	0.0
2021/02/08	曇	9	10	7	7	19.1	8	5	54.5	良	1:15.5	1.2	8-8-8	35.5-38.8	38.2	船橋	202143020809	浜風スプリント	movie.html?race_id=202143020809	05590	藤本現暉	ダ	1200	463	0	24.0
2021/01/12	小雨	12	12	3	3	26.5	8	7	54.5	良	1:14.9	1.1	11-11-10	35.6-38.2	37.7	船橋	202143011212	酒々井スプリント	movie.html?race_id=202143011212	05590	藤本現暉	ダ	1200	463	0	0.0
2020/12/17	晴	10	13	4	5	8.4	4	7	54.0	良	1:45.4	1.5	7-7-6-7	37.7-40.2	40.9	川崎	202045121710	大井の帝王!的場文男	movie.html?race_id=202045121710	05590	藤本現暉	ダ	1600	463	5	0.0
2020/12/03	曇	7	12	8	11	15.6	4	3	54.0	稍	1:14.8	0.7	9-8-7	35.4-38.7	38.6	船橋	202043120307	馬い!?菊陽芋を食べ	movie.html?race_id=202043120307	05590	藤本現暉	ダ	1200	458	-5	37.5
2020/10/29	晴	8	11	6	7	31.8	7	2	54.0	稍	1:14.8	0.4	9-7-7	35.8-38.6	37.9	船橋	202043102908	C1　選抜牝馬	movie.html?race_id=202043102908	05590	藤本現暉	ダ	1200	463	5	60.0
2020/08/05	晴	12	13	8	14	5.3	3	2	53.0	良	1:36.3	0.6	4-3-3-3	30.4-40.3	40.0	船橋	202043080512	2020JBCまであ	movie.html?race_id=202043080512	05524	笹川翼	ダ	1500	458	9	60.0
2020/07/19	晴	9	11	2	2	11.1	6	1	54.0	重	1:36.3	-0.3	1-1-1-1	31.1-40.3	40.3	船橋	202043071909	西瓜特別	movie.html?race_id=202043071909	05524	笹川翼	ダ	1500	449	2	200.0
2020/06/29	晴	1	12	4	4	10.9	3	9	54.0	重	1:32.4	2.1	8-7-9-10	37.7-39.3	40.6	浦和	202042062901	特選	movie.html?race_id=202042062901	a02d7	西啓太	ダ	1400	447	-3	0.0
2020/06/16	晴	8	10	1	1	6.1	3	6	54.0	稍	1:39.0	1.6	4-5-3-5	32.5-39.9	41.3	船橋	202043061608	馬い!あんずを食べよ	movie.html?race_id=202043061608	a02d7	西啓太	ダ	1500	450	4	0.0
2020/05/26	曇	1	12	2	2	3.2	2	1	54.0	良	1:31.3	-0.1	3-3-3-2	37.1-41.0	40.7	浦和	202042052601	3歳五	movie.html?race_id=202042052601	a02d7	西啓太	ダ	1400	446	-2	130.0
2020/05/04	小雨	1	10	8	10	12.4	5	5	54.0	稍	1:15.4	1.3	10-10-10	35.9-38.2	37.8	船橋	202043050401	3歳三　四	movie.html?race_id=202043050401	a02d7	西啓太	ダ	1200	448	14	13.0
2020/03/11	晴	1	9	1	1	19.2	6	5	54.0	不	1:16.7	0.7	6-7-6	35.9-40.1	39.9	船橋	202043031101	3歳三　四	movie.html?race_id=202043031101	05445	山本聡哉	ダ	1200	434	-18	14.0
2020/02/14	曇	3	10	3	3	17.6	4	1	54.5	稍	1:16.8	0.0	1-1-1	38.1-38.7	38.7	船橋	202043021403	3歳七	movie.html?race_id=202043021403	05445	山本聡哉	ダ	1200	452	-3	130.0
2019/10/31	晴	2	8	8	8	2.5	1	4	54.0	重	1:18.5	1.0	7-7-7	37.1-40.4	40.3	船橋	201943103102	2歳四	movie.html?race_id=201943103102	05562	岡村健司	ダ	1200	455	3	21.0
2019/09/27	曇	6	6	2	2	21.0	4	4	54.0	良	1:03.6	2.6	2-3	35.9-37.2	39.6	船橋	201943092706	紅葉葵デビュー	movie.html?race_id=201943092706	05562	岡村健司	ダ	1000	452	0	40.5
