日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/23	晴	9	9	8	9	7.3	3	3	56.0	良	1:39.0	0.5	4-4-3-3	0.0-39.1	39.0	姫路	202251022309	C1	movie.html?race_id=202251022309	05328	下原理	ダ	1500	513	-1	22.5
2022/02/03	晴	12	12	5	6	4.3	2	3	56.0	良	1:38.6	0.6	7-7-6-5	0.0-39.2	39.0	姫路	202251020312	スノードロップ賞C1	movie.html?race_id=202251020312	05328	下原理	ダ	1500	514	-3	22.5
2022/01/12	曇	12	10	6	6	1.9	1	1	56.0	良	1:33.1	-0.1	4-4-3-1	0.0-39.1	38.8	姫路	202251011212	プリムラ賞C2一	movie.html?race_id=202251011212	05328	下原理	ダ	1400	517	0	60.0
2021/12/08	曇	9	10	8	10	2.2	1	2	56.0	重	1:34.3	0.1	10-9-9-9	0.0-42.0	41.0	園田	202150120809	C2一	movie.html?race_id=202150120809	05328	下原理	ダ	1400	517	-1	24.0
2021/11/23	曇	8	10	1	1	2.9	2	3	57.0	重	1:34.4	1.9	8-7-7-4	0.0-40.2	41.1	園田	202150112308	C2一	movie.html?race_id=202150112308	05328	下原理	ダ	1400	518	8	15.0
2021/08/05	晴	10	10	7	7	2.0	1	1	57.0	良	1:33.4	0.0	3-3-4-3	0.0-37.9	37.6	園田	202150080510	C2一	movie.html?race_id=202150080510	05328	下原理	ダ	1400	510	-5	60.0
2021/04/22	晴	5	10	7	7	2.8	1	1	57.0	良	1:32.1	-0.3	8-8-8-5	0.0-41.1	39.9	園田	202150042205	C2一	movie.html?race_id=202150042205	05328	下原理	ダ	1400	515	7	60.0
2021/04/01	晴	5	9	4	4	1.3	1	1	56.0	良	1:34.5	-0.4	4-4-5-3	0.0-38.3	38.1	姫路	202151040105	C2三	movie.html?race_id=202151040105	05328	下原理	ダ	1400	508	7	60.0
2021/03/10	晴	5	10	2	2	3.5	2	1	56.0	良	1:32.6	-0.2	7-6-6-5	0.0-39.7	39.3	姫路	202151031005	C3一	movie.html?race_id=202151031005	05328	下原理	ダ	1400	501	2	35.0
2020/11/11	晴	6	10	1	1	9.3	3	4	57.0	良	1:34.2	0.7	10-9-9-8	0.0-39.6	39.5	園田	202050111106	C2一	movie.html?race_id=202050111106	05328	下原理	ダ	1400	499	3	5.0
2020/10/21	晴	3	10	5	5	7.4	3	1	56.0	稍	1:32.9	-0.7	5-5-3-3	0.0-39.2	38.8	園田	202050102103	C2三	movie.html?race_id=202050102103	05328	下原理	ダ	1400	496	-9	50.0
2020/10/09	雨	4	10	7	7	6.1	4	8	56.0	不	1:31.3	1.3	10-10-10-9	0.0-39.4	38.6	園田	202050100904	C2四	movie.html?race_id=202050100904	05328	下原理	ダ	1400	505	7	0.0
2020/09/16	曇	1	10	1	1	1.3	1	1	55.0	良	1:36.8	-0.3	5-5-4-4	0.0-40.8	40.5	園田	202050091601	C3三	movie.html?race_id=202050091601	05328	下原理	ダ	1400	498	-5	35.0
2020/08/26	晴	1	10	7	7	1.2	1	2	55.0	良	1:34.5	0.5	3-3-2-2	0.0-40.2	40.4	園田	202050082601	C3五	movie.html?race_id=202050082601	05328	下原理	ダ	1400	503	3	9.8
2020/04/22	晴	2	12	4	4	1.8	1	3	55.0	稍	1:34.1	0.5	9-10-8-7	0.0-40.6	40.4	園田	202050042202	3歳C2	movie.html?race_id=202050042202	05530	杉浦健太	ダ	1400	500	-3	5.6
2020/04/08	晴	2	12	7	10	2.1	1	5	55.0	良	1:33.3	0.9	7-6-4-3	0.0-41.2	41.4	園田	202050040802	3歳C2	movie.html?race_id=202050040802	05530	杉浦健太	ダ	1400	503	0	3.2
