日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/20	曇	1	7	4	4	20.2	5	4	56.0	不	1:37.6	1.9	6-6-5-5	0.0-37.8	38.6	金沢	202246032001	C17	202246032001	05333	堀場裕充	ダ	1500	500	-4	4.4
2022/03/14	雨	3	8	1	1	51.1	7	5	56.0	重	1:40.3	1.4	6-6-6-6	0.0-38.8	38.8	金沢	202246031403	C15	202246031403	05333	堀場裕充	ダ	1500	504	8	3.7
2021/12/28	曇	7	9	4	4	3.2	2	7	56.0	不	1:32.0	0.9	6-6-4-4	0.0-38.0	38.3	金沢	202146122807	B26	202146122807	05299	吉原寛人	ダ	1400	496	3	0.0
2021/12/27		7	0	4	4				56.0							金沢	202146122707	B26	202146122707	05299	吉原寛人	ダ	1400	計不		0.0
2021/12/14	晴	3	8	8	9	6.8	3	2	56.0	重	1:37.0	0.0	5-6-7-7	0.0-38.7	37.4	金沢	202146121403	C13　特別編成	202146121403	05299	吉原寛人	ダ	1500	493	0	10.2
2021/11/29	晴	7	7	3	3	44.5	6	6	56.0	重	1:38.3	1.3	7-7-7-7	0.0-39.9	38.8	金沢	202146112907	イイニクの日能登牛て	202146112907	05299	吉原寛人	ダ	1500	493	-4	0.0
2021/11/14	曇	7	7	1	1	50.3	6	7	56.0	稍	1:38.7	2.2	7-7-7-7	0.0-37.6	38.1	金沢	202146111407	双子の父!!和弘誕生	202146111407	05299	吉原寛人	ダ	1500	497	7	0.0
2021/10/31	曇	9	9	8	8	11.6	6	4	56.0	良	1:39.2	0.6	6-7-7-7	0.0-39.4	38.8	金沢	202146103109	楽天競馬で貯めようポ	202146103109	05299	吉原寛人	ダ	1500	490	1	4.0
2021/10/19	晴	7	10	6	6	125.2	8	4	56.0	良	1:38.8	0.7	9-9-9-7	0.0-40.9	39.1	金沢	202146101907	コルチカム特別	202146101907	05333	堀場裕充	ダ	1500	489	0	3.9
2021/10/04	晴	8	9	5	5	79.3	9	8	56.0	良	1:55.1	2.6	7-7-8-7	0.0-40.1	40.7	金沢	202146100408	富山県畜産振興協会長	202146100408	05333	堀場裕充	ダ	1700	489	1	0.0
2021/09/21	晴	7	8	7	7	26.4	4	7	56.0	良	1:33.9	3.5	6-6-7-7	0.0-38.4	39.4	金沢	202146092107	楽天競馬でカンタン投	202146092107	05333	堀場裕充	ダ	1400	488	-8	0.0
2021/08/17	雨	12	11	3	3	9.5	5	8	56.0	不	1:39.0	2.4	8-8-8-5	0.0-38.8	39.9	金沢	202146081712	楽天競馬で楽しくおト	202146081712	05333	堀場裕充	ダ	1500	496	2	0.0
2021/07/13	晴	7	8	7	7	2.6	2	1	56.0	良	1:32.0	-0.1	2-2-2-1	0.0-38.6	38.3	金沢	202146071307	C22	202146071307	05333	堀場裕充	ダ	1400	494	-2	30.0
2021/06/29	曇	7	8	8	8	4.9	3	2	56.0	重	1:31.4	0.1	3-3-3-3	0.0-38.8	38.6	金沢	202146062907	C23	202146062907	05333	堀場裕充	ダ	1400	496	5	9.6
