日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/06/02	曇	4	10	3	3	25.7	7	1	56.0	良	1:33.4	0.0	4-3-3	0.0-41.4	40.9	名古屋	202148060204	C20組	202148060204	a016d	横井将人	ダ	1400	463	-2	32.0
2021/05/18	晴	4	11	7	8	5.9	4	10	56.0	重	1:34.1	1.8	2-2-4	0.0-41.7	43.4	名古屋	202148051804	C20組	202148051804	05557	加藤聡一	ダ	1400	465	10	0.0
2021/05/03	晴	6	11	7	8	7.5	4	4	56.0	稍	1:33.7	0.7	6-5-6	0.0-41.9	42.0	名古屋	202148050306	C22組	202148050306	05557	加藤聡一	ダ	1400	455	3	3.8
2021/04/19	晴	6	12	1	1	6.3	3	10	56.0	重	1:35.4	2.1	8-9-10	0.0-41.2	42.1	名古屋	202148041906	C21組	202148041906	a016d	横井将人	ダ	1400	452	0	0.0
2021/04/05	晴	3	11	6	6	7.3	3	2	56.0	重	1:32.8	2.0	2-2-2	0.0-39.8	41.6	名古屋	202148040503	C23組	202148040503	a016d	横井将人	ダ	1400	452	2	10.2
2021/03/23	晴	2	11	7	8	2.1	1	5	56.0	重	1:34.6	0.9	2-2-2	0.0-42.9	43.5	名古屋	202148032302	C21組	202148032302	a016d	横井将人	ダ	1400	450	4	2.4
2021/03/10	晴	4	10	6	6	13.0	5	7	56.0	重	1:35.0	1.2	2-2-3	0.0-40.6	41.7	名古屋	202148031004	C16組	202148031004	a016d	横井将人	ダ	1400	446	3	0.0
2021/02/23	晴	4	10	8	10	49.9	7	3	56.0	良	1:34.4	1.6	1-1-2	0.0-40.8	42.4	名古屋	202148022304	C18組	202148022304	a016d	横井将人	ダ	1400	443	-1	5.4
2021/02/08	晴	2	10	7	7	3.4	2	4	56.0	稍	1:35.8	2.0	3-4-4	0.0-41.8	42.7	名古屋	202148020802	C26組	202148020802	05557	加藤聡一	ダ	1400	444	1	3.6
2021/01/13	晴	3	10	5	5			取	56.0	稍				0.0-41.4		名古屋	202148011303	C24組	202148011303	05582	水野翔	ダ	1400	計不		0.0
2020/12/22	晴	4	11	7	8	28.5	6	6	56.0	良	1:35.4	1.8	4-5-7	0.0-42.1	42.3	名古屋	202048122204	安藤健39歳誕生日記	202048122204	05582	水野翔	ダ	1400	443	-3	0.0
2020/12/07	晴	4	11	7	8	6.4	4	中	56.0	良			3-3	0.0-41.1		名古屋	202048120704	C24組	202048120704	05053	丸野勝虎	ダ	1400	446	-2	0.0
2020/11/24	晴	4	11	1	1	5.5	2	10	54.0	良	1:37.0	5.3	11-11-11	0.0-39.5	41.8	名古屋	202048112404	C24組	202048112404	05196	宮下瞳	ダ	1400	448	-2	0.0
2020/11/11	晴	12	10	7	8	43.8	8	10	56.0	良	1:35.2	2.5	10-10-10	0.0-40.0	40.7	名古屋	202048111112	乳岩川特別	202048111112	05370	大畑雅章	ダ	1400	450	-7	0.0
2020/10/27	晴	2	11	3	3	6.0	3	1	54.0	良	1:33.1	-1.4	1-1-1	0.0-41.1	41.1	名古屋	202048102702	C29組	202048102702	05196	宮下瞳	ダ	1400	457	-3	30.0
2020/10/12	晴	3	10	4	4	31.8	5	6	56.0	重	1:35.4	2.8	3-4-5	0.0-40.4	42.9	名古屋	202048101203	C28組	202048101203	05582	水野翔	ダ	1400	460	3	0.0
2020/09/21	晴	1	12	8	11	31.5	6	5	56.0	重	1:35.6	2.4	3-3-3-4	0.0-41.2	42.8	高知	202054092101	3歳ー5	202054092101	a02da	妹尾浩一	ダ	1400	457	0	4.0
