日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/07/14	曇	4	13	1	1			取	56.0	重				36.2-37.6		大井	202144071404	C3四　五	202144071404	a021f	石川駿介	ダ	1200	計不		0.0
2021/06/09	晴	3	12	4	4	134.5	11	11	56.0	良	1:45.5	2.6	10-10-11-11	37.6-40.7	40.1	大井	202144060903	C2八　九	202144060903	a021f	石川駿介	ダ	1600	473	0	0.0
2021/01/19	晴	7	14	7	12	91.1	10	9	56.0	良	1:45.8	2.5	11-11-14-12	37.2-41.3	41.9	大井	202144011907	C2十　11	202144011907	05507	有年淳	ダ	1600	473	-7	0.0
2020/12/24	曇	5	14	6	10	17.2	7	7	56.0	良	1:45.5	0.9	3-3-3-2	38.4-40.3	41.2	大井	202044122405	C211　12	202044122405	05507	有年淳	ダ	1600	480	-1	0.0
2020/12/08	曇	5	14	8	13	27.7	7	6	56.0	良	1:44.5	1.0	11-11-10-10	37.5-40.6	40.3	大井	202044120805	C2九　十	202044120805	05399	和田譲治	ダ	1600	481	0	0.0
2020/11/16	晴	3	14	8	14	17.4	6	4	56.0	良	1:44.9	0.6	5-5-5-5	37.7-40.8	41.1	大井	202044111603	C211　12	202044111603	05399	和田譲治	ダ	1600	481	-4	15.0
2020/11/06	曇	1	8	4	4	24.9	5	3	56.0	良	1:44.4	0.8	3-3-3-3	38.5-40.0	40.6	大井	202044110601	3歳　200万	202044110601	05399	和田譲治	ダ	1600	485	-6	35.0
2020/04/30	晴	2	14	7	12	3.9	2	9	56.0	稍	1:16.3	2.4	6-6	36.1-37.8	39.4	大井	202044043002	3歳　210万	202044043002	00817	的場文男	ダ	1200	491	-2	0.0
2020/04/08	晴	1	12	7	9	19.0	5	7	56.0	良	1:45.5	1.3	12-12-10-9	38.2-40.0	40.5	大井	202044040801	3歳　210万	202044040801	00817	的場文男	ダ	1600	493	2	0.0
2019/09/18	雨	1	13	3	3	6.8	3	3	54.0	重	1:31.9	0.4	2-4-3	36.9-41.7	41.8	大井	201944091801	2歳　150万	201944091801	05396	坂井英光	ダ	1400	491	5	52.5
2019/08/27	曇	4	14	3	3	31.9	8	5	54.0	良	1:47.1	1.7	9-9-8-8	39.0-40.3	41.0	大井	201944082704	特選	201944082704	05396	坂井英光	ダ	1600	486	-2	23.0
2019/08/01	晴	3	14	4	5	31.1	6	7	54.0	良	1:48.1	4.8	13-12-8-8	37.8-39.8	43.1	大井	201944080103	特選	201944080103	a0278	横川怜央	ダ	1600	488	5	0.0
2019/06/28	曇	1	6	1	1	8.0	3	2	54.0	稍	1:31.6	1.6	1-1-1	38.4-38.3	39.9	大井	201944062801	2歳　新馬(新馬)	201944062801	05396	坂井英光	ダ	1400	483	0	116.0
