日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/08	晴	3	8	3	3	7.1	3	3	53.0	良	1:32.0	1.4	4-4-4-4	0.0-39.7	39.3	佐賀	202255050803	さがけいば無料ネット	202255050803	a04aa	加茂飛翔	ダ	1400	553	-1	6.7
2022/04/17	晴	4	9	1	1	18.6	7	1	53.0	稍	1:25.9	0.0	1-1-1-1	0.0-40.5	40.5	佐賀	202255041704	鳥来月賞	202255041704	a04aa	加茂飛翔	ダ	1300	554	-3	35.0
2022/04/10	晴	1	9	1	1	8.6	4	6	56.0	良	1:33.7	1.7	1-1-1-3	0.0-40.8	42.5	佐賀	202255041001	さがけいば無料ネット	202255041001	05147	長田進仁	ダ	1400	557	0	0.0
2022/03/20	曇	4	10	7	8	7.2	4	4	53.0	不	1:26.7	1.4	4-3-4-5	0.0-38.0	39.0	佐賀	202255032004	本日SAGAリベンジ	202255032004	a04aa	加茂飛翔	ダ	1300	557	0	2.6
2022/03/05	晴	2	10	7	7	3.5	2	1	53.0	良	1:34.0	-0.2	1-1-1-1	0.0-41.6	41.6	佐賀	202255030502	C2ー17組	202255030502	a04aa	加茂飛翔	ダ	1400	557	-4	30.0
2022/02/20	晴	3	10	1	1	5.0	2	6	53.0	不	1:26.4	0.8	5-4-4-4	0.0-39.3	39.9	佐賀	202255022003	C2ー17組	202255022003	a04aa	加茂飛翔	ダ	1300	561	6	0.0
2022/02/06	曇	3	9	8	8	3.9	3	4	53.0	良	1:33.7	1.6	3-3-4-5	0.0-39.3	40.5	佐賀	202255020603	C2ー18組	202255020603	a04aa	加茂飛翔	ダ	1400	555	-2	2.4
2022/01/22	曇	11	11	5	5	12.4	5	1	53.0	良	1:32.7	-0.1	1-1-1-1	0.0-39.8	39.8	佐賀	202255012211	SAGAリベンジャー	202255012211	a04aa	加茂飛翔	ダ	1400	557	50	30.0
2021/06/06	曇	4	8	1	1	3.3	2	5	56.0	稍	1:27.2	2.6	2-2-2-4	0.0-40.7	43.0	水沢	202136060604	C2十一組	202136060604	05552	鈴木祐	ダ	1300	507	-13	1.4
2021/05/16	曇	1	7	2	2	9.1	5	4	56.0	良	1:26.9	1.7	2-2-2-3	0.0-40.9	41.9	水沢	202136051601	C2十二組	202136051601	05552	鈴木祐	ダ	1300	520	-20	2.7
2020/06/14	晴	6	17	1	2	54.0	10	中	56.0	稍			1-1-2-17	36.0-36.8		阪神	202009030406	3歳未勝利	202009030406	01125	国分優作	芝	2600	540	12	0.0
2020/03/01	晴	5	16	1	1	36.7	8	12	56.0	稍	2:07.6	2.5	2-3-3-3	37.2-35.6	38.0	阪神	202009010205	3歳新馬	202009010205	01124	国分恭介	芝	2000	528	0	0.0
