日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/03	晴	6	10	4	4	19.4	6	9	56.0	良	1:33.1	1.7	4-4-4-5	0.0-40.5	41.5	園田	202250010306	C2二	movie.html?race_id=202250010306	a01e6	小谷周平	ダ	1400	505	-2	0.0
2021/12/15	晴	7	10	8	10	34.7	9	7	55.0	良	1:34.0	1.6	3-3-5-7	0.0-38.4	39.8	園田	202150121507	C2一	movie.html?race_id=202150121507	05589	木本直	ダ	1400	507	-13	0.0
2021/11/24	晴	12	10	8	9	16.1	4	9	55.0	重	1:35.0	1.4	6-6-7-8	0.0-41.4	42.3	園田	202150112412	C2一	movie.html?race_id=202150112412	05589	木本直	ダ	1400	520	1	0.0
2021/11/09	曇	8	10	7	7	9.5	4	7	55.0	重	1:34.9	1.4	2-2-3-4	0.0-40.1	41.4	園田	202150110908	C2一	movie.html?race_id=202150110908	05589	木本直	ダ	1400	519	-1	0.0
2021/10/21	曇	12	12	7	9	5.9	3	4	56.0	良	1:33.3	0.7	7-6-6-4	0.0-40.9	41.2	園田	202150102112	C2一	movie.html?race_id=202150102112	05589	木本直	ダ	1400	520	5	9.0
2021/06/23	晴	8	9	7	8	5.2	3	1	55.0	良	1:32.2	-0.1	1-1-1-1	0.0-40.4	40.4	園田	202150062308	C2一	movie.html?race_id=202150062308	05589	木本直	ダ	1400	515	13	60.0
2021/06/03	曇	9	10	2	2	7.2	4	2	55.0	良	1:32.4	0.6	1-1-2-2	0.0-39.8	40.4	園田	202150060309	C2一	movie.html?race_id=202150060309	05589	木本直	ダ	1400	502	1	24.0
2021/05/13	晴	12	9	7	7	10.5	5	5	55.0	稍	1:34.4	1.2	2-3-3-5	0.0-41.6	42.6	園田	202150051312	C2二	movie.html?race_id=202150051312	05589	木本直	ダ	1400	501	7	6.0
2020/08/29	晴	3	16	5	9	47.0	9	10	56.0	良	1:48.9	2.4	2-2-2-3	30.2-39.1	41.5	小倉	202010020503	3歳未勝利	202010020503	01019	秋山真一	ダ	1700	494	7	0.0
2020/07/08	曇	10	10	8	9	4.4	2	6	56.0	重	1:32.6	4.3	4-4-4	0.0-38.6	42.3	名古屋	202048070810	名古屋CCマスカット	movie.html?race_id=202048070810	01019	秋山真一	ダ	1400	487	-3	0.0
2020/01/06	晴	2	16	4	8	10.0	5	6	56.0	良	1:56.9	2.1	1-1-1-1	37.9-37.4	39.5	京都	202008010202	3歳新馬	202008010202	00732	幸英明	ダ	1800	490	0	0.0
