日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/17	晴	6	10	7	7	49.9	5	10	54.0	良	1:35.8	5.7	2-2-3	0.0-38.5	43.7	名古屋	202148111706	C15組	movie.html?race_id=202148111706	00839	戸部尚実	ダ	1400	471	2	0.0
2021/11/04	晴	1	11	1	1	247.7	8	5	54.0	良	1:32.8	1.3	8-7-5	0.0-40.4	40.2	名古屋	202148110401	ローズ倶楽部	movie.html?race_id=202148110401	00839	戸部尚実	ダ	1400	469	1	2.6
2021/10/22	晴	4	10	4	4	176.8	6	5	54.0	良	1:32.9	2.2	3-4-4	0.0-38.4	40.1	名古屋	202148102204	悠也、隼斗、康太三兄	movie.html?race_id=202148102204	00839	戸部尚実	ダ	1400	468	2	2.6
2021/10/14	晴	6	10	5	5	90.8	6	10	54.0	稍	1:36.7	4.4	4-4-6	0.0-40.9	44.5	名古屋	202148101406	C12組	movie.html?race_id=202148101406	00839	戸部尚実	ダ	1400	466	-8	0.0
2021/09/28	晴	2	10	7	7	126.4	9	9	52.0	重	1:36.3	3.5	6-6-8	0.0-40.3	43.1	名古屋	202148092802	名古屋モーニングフィ	movie.html?race_id=202148092802	05196	宮下瞳	ダ	1400	474	-1	0.0
2021/09/14	曇	4	11	1	1	87.6	9	10	54.0	良	1:36.0	2.7	7-8-10	0.0-40.4	42.1	名古屋	202148091404	C11組	movie.html?race_id=202148091404	05370	大畑雅章	ダ	1400	475	7	0.0
2021/08/31	晴	4	10	6	7	10.2	4	7	54.0	良	1:36.0	4.0	1-1-3	0.0-39.5	43.5	名古屋	202148083104	アルパカコネクト一周	movie.html?race_id=202148083104	05370	大畑雅章	ダ	1400	468	0	0.0
2021/08/17	雨	5	11	4	4	9.0	4	11	54.0	不	1:36.1	4.1	2-2-5	0.0-39.7	43.7	名古屋	202148081705	C14組	movie.html?race_id=202148081705	05370	大畑雅章	ダ	1400	468	3	0.0
2021/08/03	曇	8	11	2	2	9.1	4	5	54.0	稍	1:34.6	0.9	1-1-1	0.0-41.7	42.6	名古屋	202148080308	C15組	movie.html?race_id=202148080308	05171	岡部誠	ダ	1400	465	6	2.6
2021/07/21	晴	12	10	7	8	70.9	10	10	54.0	良	1:35.3	3.3	3-3-6	0.0-40.2	43.1	名古屋	202148072112	庄内川特別	movie.html?race_id=202148072112	05370	大畑雅章	ダ	1400	459	-3	0.0
2021/07/07	雨	3	11	7	8	15.8	5	1	54.0	不	1:32.7	-0.3	1-1-1	0.0-41.2	41.2	名古屋	202148070703	C19組	movie.html?race_id=202148070703	05370	大畑雅章	ダ	1400	462	1	32.0
2021/06/29	曇	3	10	7	8	18.2	6	8	52.0	稍	1:35.9	3.0	3-3-2	0.0-41.6	44.2	名古屋	202148062903	C20組	movie.html?race_id=202148062903	05196	宮下瞳	ダ	1400	461	1	0.0
2021/06/15	晴	2	10	3	3	6.4	4	9	54.0	良	1:35.5	2.6	3-4-6	0.0-39.8	42.0	名古屋	202148061502	C18組	movie.html?race_id=202148061502	05171	岡部誠	ダ	1400	460	0	0.0
2021/06/02	曇	3	10	5	5	4.5	3	9	54.0	良	1:36.6	4.0	3-2-3	0.0-40.7	44.3	名古屋	202148060203	C21組	movie.html?race_id=202148060203	05171	岡部誠	ダ	1400	460	6	0.0
2021/05/18	晴	2	10	8	10	3.2	2	2	54.0	重	1:32.4	0.5	1-1-2	0.0-38.5	39.0	名古屋	202148051802	C22組	movie.html?race_id=202148051802	05171	岡部誠	ダ	1400	454	0	10.2
2021/05/03	晴	5	10	6	6	25.3	4	9	54.0	稍	1:35.6	4.1	5-5-5	0.0-38.7	42.3	名古屋	202148050305	C23組	movie.html?race_id=202148050305	05171	岡部誠	ダ	1400	454	3	0.0
2021/04/19	晴	5	10	3	3	20.4	5	4	54.0	重	1:34.1	1.3	3-3-4	0.0-40.1	41.1	名古屋	202148041905	C22組	movie.html?race_id=202148041905	05171	岡部誠	ダ	1400	451	3	3.8
2021/04/05	晴	3	11	3	3	5.3	2	9	54.0	重	1:34.4	3.6	4-4-4	0.0-39.8	43.0	名古屋	202148040503	C23組	movie.html?race_id=202148040503	05171	岡部誠	ダ	1400	448	-1	0.0
2021/03/24	晴	3	11	1	1	17.7	9	7	54.0	稍	1:34.6	1.0	4-4-6	0.0-40.5	41.1	名古屋	202148032403	C15組	movie.html?race_id=202148032403	05171	岡部誠	ダ	1400	449	1	0.0
2021/03/09	曇	2	10	5	5	9.4	4	4	54.0	重	1:34.8	1.7	3-3-2	0.0-40.8	42.2	名古屋	202148030902	C22組	movie.html?race_id=202148030902	00839	戸部尚実	ダ	1400	448	-18	3.6
2021/01/19		6	0	5	5			取	54.0							笠松	202147011906	サラ系C22組	movie.html?race_id=202147011906	05521	藤原幹生	ダ	1400	計不		0.0
2021/01/08	晴	3	8	3	3	24.1	6	6	54.0	良	1:33.7	3.8	5-4-5	0.0-39.8	42.6	笠松	202147010803	サラ系C24組	movie.html?race_id=202147010803	05521	藤原幹生	ダ	1400	466	-3	0.0
2020/12/28	晴	7	8	2	2	5.5	3	5	54.0	良	1:32.0	1.1	1-1-1	0.0-40.0	41.1	笠松	202047122807	サラ系C21組	movie.html?race_id=202047122807	05582	水野翔	ダ	1400	469	4	1.2
2020/11/24	晴	4	11	4	4	50.7	9	2	54.0	良	1:33.4	1.7	3-3-2	0.0-39.5	40.9	名古屋	202048112404	C24組	movie.html?race_id=202048112404	05171	岡部誠	ダ	1400	465	-7	9.6
2020/11/09	晴	4	11	7	9	41.4	6	6	54.0	良	1:35.9	1.9	2-2-3	0.0-39.9	41.8	名古屋	202048110904	C24組	movie.html?race_id=202048110904	00839	戸部尚実	ダ	1400	472	6	0.0
2020/10/28	晴	6	10	7	7	221.8	10	8	54.0	良	1:34.0	1.5	2-2-3	0.0-39.3	40.7	名古屋	202048102806	C19組	movie.html?race_id=202048102806	00839	戸部尚実	ダ	1400	466	3	0.0
2020/10/14	晴	2	10	7	7	80.4	7	4	54.0	良	1:34.2	2.4	7-9-5	0.0-40.4	41.6	名古屋	202048101402	C22組	movie.html?race_id=202048101402	00839	戸部尚実	ダ	1400	463	0	3.6
2020/09/30	晴	3	11	3	3	168.1	8	5	54.0	良	1:33.8	2.1	8-7-6	0.0-40.4	41.4	名古屋	202048093003	3歳6組	movie.html?race_id=202048093003	00839	戸部尚実	ダ	1400	463	5	2.6
2020/09/02	晴	3	9	8	8	25.6	6	8	54.0	重	1:36.9	3.3	6-7-7	0.0-40.9	43.3	名古屋	202048090203	3歳6組	movie.html?race_id=202048090203	05053	丸野勝虎	ダ	1400	458	3	0.0
2020/08/18	晴	2	10	8	9	46.8	8	8	54.0	良	1:37.2	5.1	2-3-9	0.0-40.6	45.5	名古屋	202048081802	名古屋モーニングフィ	movie.html?race_id=202048081802	00839	戸部尚実	ダ	1400	455	-1	0.0
2020/08/05	晴	1	10	6	6	8.1	4	1	54.0	良	1:33.6	-0.9	1-1-1	0.0-41.0	41.0	名古屋	202048080501	名古屋モーニングフィ	movie.html?race_id=202048080501	05053	丸野勝虎	ダ	1400	456	2	32.0
2020/07/23	曇	1	10	7	7	35.3	5	6	54.0	重	1:35.5	3.1	2-3-5	0.0-40.7	43.4	名古屋	202048072301	名古屋モーニングフィ	movie.html?race_id=202048072301	05053	丸野勝虎	ダ	1400	454	4	0.0
2020/07/09	雨	2	11	6	7	130.7	8	3	54.0	不	1:33.6	1.9	3-3-2	0.0-39.2	40.7	名古屋	202048070902	名古屋モーニングフィ	movie.html?race_id=202048070902	00839	戸部尚実	ダ	1400	450	-3	5.8
2020/06/25	雨	3	10	8	9	192.7	10	7	54.0	重	1:35.5	3.7	4-4-3	0.0-39.5	42.7	名古屋	202048062503	3歳8組	movie.html?race_id=202048062503	00839	戸部尚実	ダ	1400	453	2	0.0
2020/06/11	雨	2	9	7	7	80.9	6	5	54.0	稍	1:34.8	2.6	3-4-4	0.0-39.1	40.8	名古屋	202048061102	3歳7組	movie.html?race_id=202048061102	05053	丸野勝虎	ダ	1400	451	1	2.9
2020/05/28	晴	1	9	4	4	156.4	7	5	54.0	良	1:34.3	3.0	1-2-3	0.0-39.2	42.2	名古屋	202048052801	3歳8組	movie.html?race_id=202048052801	05053	丸野勝虎	ダ	1400	450	-3	2.9
2020/05/14	晴	1	9	6	6	141.0	8	8	54.0	良	1:34.7	1.5	3-3-3	0.0-40.6	41.8	名古屋	202048051401	3歳7組	movie.html?race_id=202048051401	00839	戸部尚実	ダ	1400	453	7	0.0
2020/04/23	晴	2	9	4	4	166.3	9	9	54.0	稍	1:37.1	5.0	3-4-5	0.0-40.1	44.6	名古屋	202048042302	3歳5組	movie.html?race_id=202048042302	05053	丸野勝虎	ダ	1400	446	-13	0.0
2019/12/24	曇	6	8	5	5	122.3	8	8	54.0	不	1:44.0	3.4	6-6-7-8	0.0-41.3	43.2	金沢	201946122406	2歳4	movie.html?race_id=201946122406	05296	米倉知	ダ	1500	459	-6	0.0
2019/12/10	晴	3	8	2	2	283.1	8	8	54.0	重	1:35.7	4.3	7-7-7-6	0.0-40.4	42.1	金沢	201946121003	2歳4	movie.html?race_id=201946121003	05296	米倉知	ダ	1400	465	1	0.0
2019/11/26	曇	3	8	3	3	112.3	8	8	54.0	不	1:42.3	3.8	6-7-8-8	0.0-39.7	42.3	金沢	201946112603	2歳3	movie.html?race_id=201946112603	05296	米倉知	ダ	1500	464	0	0.0
2019/11/10	晴	5	7	2	2	42.7	6	5	54.0	良	1:43.8	2.4	2-2-5-4	0.0-41.8	43.8	金沢	201946111005	枇杷賞	movie.html?race_id=201946111005	05296	米倉知	ダ	1500	464	0	2.7
2019/10/29	曇	2	9	6	6	309.3	9	7	54.0	重	1:35.0	2.1	4-5-3-7	0.0-41.0	42.2	金沢	201946102902	2歳3	movie.html?race_id=201946102902	05296	米倉知	ダ	1400	464	0	0.0
2019/10/14	雨	6	8	3	3	23.6	6	5	54.0	不	1:42.4	2.7	6-6-4-5	0.0-40.7	42.9	金沢	201946101406	藤袴賞	movie.html?race_id=201946101406	05296	米倉知	ダ	1500	464	1	2.7
2019/10/01	晴	5	7	2	2	45.7	7	6	54.0	良	1:43.2	4.0	4-4-5-5	0.0-40.0	43.2	金沢	201946100105	小松市どんどんまつり	movie.html?race_id=201946100105	a02dc	中島龍也	ダ	1500	463	-6	0.0
2019/09/15	晴	9	9	8	9	47.4	6	8	54.0	良	1:37.9	3.4	5-4-4-8	0.0-42.2	44.9	金沢	201946091509	準重賞くろゆり賞	movie.html?race_id=201946091509	a02dc	中島龍也	ダ	1400	469	0	0.0
