日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/23	曇	7	13	6	8	16.0	9	3	57.0	良	1:13.4	0.5	7-7	35.9-37.0	36.9	中京	202207010807	4歳以上1勝クラス	202207010807	01034	酒井学	ダ	1200	500	-2	190.0
2022/01/15	晴	12	15	2	2	20.1	7	11	57.0	良	1:13.5	1.0	10-10	35.4-37.1	37.3	中京	202207010512	4歳以上1勝クラス	202207010512	00732	幸英明	ダ	1200	502	2	0.0
2021/12/11	晴	12	13	8	13	3.8	2	9	57.0	良	1:13.4	1.0	4-4	35.2-37.2	37.5	阪神	202109060312	3歳以上1勝クラス	202109060312	01126	松山弘平	ダ	1200	500	0	0.0
2021/11/13	曇	7	15	7	13	19.6	6	2	57.0	稍	1:13.0	0.7	8-8	34.5-37.8	37.3	阪神	202109050307	3歳以上1勝クラス	202109050307	01126	松山弘平	ダ	1200	500	0	300.0
2021/10/30	晴	6	13	8	13	12.3	7	7	57.0	良	1:13.1	1.0	10-12	35.6-36.5	36.3	阪神	202109040706	3歳以上1勝クラス	202109040706	00732	幸英明	ダ	1200	500	-2	0.0
2021/10/16	曇	8	11	7	9	51.5	10	4	57.0	良	1:12.8	0.3	10-8	34.9-37.6	36.9	阪神	202109040308	3歳以上1勝クラス	202109040308	01154	松若風馬	ダ	1200	502	6	110.0
2021/06/06	晴	7	9	8	10	68.4	9	9	57.0	稍	1:54.2	3.5	9-9-4-7	37.2-36.9	40.3	中京	202107040207	3歳以上1勝クラス	202107040207	01124	国分恭介	ダ	1800	496	4	0.0
2021/05/22	曇	8	16	4	8	50.5	12	8	57.0	重	1:24.3	1.0	11-12	34.3-37.2	37.3	中京	202107030508	4歳以上1勝クラス	202107030508	01124	国分恭介	ダ	1400	492	-11	0.0
2021/04/02	曇	8	11	6	7	3.3	2	1	56.0	良	1:28.9	0.0	6-6-6-3	36.3-39.4	38.0	浦和	202142040208	幸せを手にするまち「	movie.html?race_id=202142040208	05365	山崎誠士	ダ	1400	503	-6	110.0
2021/03/02	雨	12	14	3	4	1.5	1	2	56.0	稍	1:37.4	0.2	6-5-3-4	31.2-39.9	39.7	川崎	202145030212	胡蝶蘭賞	movie.html?race_id=202145030212	05365	山崎誠士	ダ	1500	509	5	45.6
2021/01/26	曇	12	13	5	6	3.9	2	2	56.0	重	1:36.8	0.0	7-7-5-4	30.1-41.2	40.3	川崎	202145012612	王者の眼差し賞	movie.html?race_id=202145012612	05365	山崎誠士	ダ	1500	504	7	45.6
2021/01/03	晴	8	13	6	10	2.1	1	1	56.0	良	1:37.7	-0.3	8-7-5-5	29.6-41.2	40.4	川崎	202145010308	大黒天賞	movie.html?race_id=202145010308	05365	山崎誠士	ダ	1500	497	1	100.0
2020/12/18	晴	4	12	6	7	1.7	1	1	56.0	良	1:31.6	-0.8	8-9-6-3	38.6-40.7	39.6	川崎	202045121804	C2七　八九	movie.html?race_id=202045121804	05365	山崎誠士	ダ	1400	496	8	100.0
2020/11/10	晴	2	10	4	4	2.5	2	1	56.0	良	1:31.5	-0.5	6-5-4-3	38.3-40.5	40.0	川崎	202045111002	3歳4　イ	movie.html?race_id=202045111002	05365	山崎誠士	ダ	1400	488	12	100.0
2020/08/26		8	0	3	3				55.0							川崎	202045082608	オーガストフラワー賞	movie.html?race_id=202045082608	01161	菊澤一樹	ダ	1500	計不		0.0
2020/07/19	晴	3	15	2	3	35.0	10	6	55.0	稍	1:47.3	0.7	12-11-12-10	29.5-39.0	38.1	福島	202003020603	3歳未勝利	202003020603	01161	菊沢一樹	ダ	1700	476	2	0.0
2020/07/04	曇	3	15	5	9	79.4	11	5	55.0	不	1:46.6	0.9	7-6-6-5	30.5-37.8	38.0	福島	202003020103	3歳未勝利	202003020103	01161	菊沢一樹	ダ	1700	474	2	51.0
2020/06/20	晴	6	16	3	6	74.8	11	12	55.0	稍	1:36.5	1.8	16-15	34.4-36.3	36.7	東京	202005030506	3歳未勝利	202005030506	01161	菊沢一樹	芝	1600	472	2	0.0
2020/03/15	晴	5	12	1	1	39.4	7	9	53.0	稍	2:05.2	1.5	11-11-11-10	37.6-35.9	36.6	中京	202007010605	3歳未勝利	202007010605	01176	亀田温心	芝	2000	470	-4	0.0
2020/02/29	曇	6	15	6	10	291.1	13	7	56.0	良	1:36.2	1.4	12-10-11	36.1-34.9	34.7	中京	202007010106	3歳未勝利	202007010106	05243	柴山雄一	芝	1600	474	-2	0.0
2019/10/19	曇	2	12	2	2	112.3	10	9	52.0	稍	1:57.1	2.6	9-9-11-10	37.2-38.6	39.6	新潟	201904030302	2歳未勝利	201904030302	01180	団野大成	ダ	1800	476	4	0.0
2019/09/14	曇	6	16	4	8	32.4	7	14	54.0	良	1:16.4	3.3	11-10	34.5-38.6	39.5	中山	201906040306	2歳新馬	201906040306	01096	大野拓弥	ダ	1200	472	0	0.0
