rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		リュウノエドワード	牡4	55.0		塚本涼人	1:44.6		5-5-4-2	40.3	4.0	2	508	3		酒井仁		蓑島竜一	45.0
2	3	3		ハローマイフレンド	牡5	56.0		山本聡哉	1:44.8	1.1/4	10-10-8-4	39.3	3.6	1	416	-5		橘友和		石川秀守	15.8
3	2	2		アブシンス	牝5	54.0		村上忍	1:45.0	1.0	1-1-1-1	41.7	4.0	3	444	-5		村上実		佐々木寛明	9.0
4	1	1		サンエイパール	牝5	50.0		関本玲花	1:46.2	7.0	9-7-8-6	40.9	44.6	8	428	-1		菅原勲		鈴木雅俊	4.5
5	7	8		オオサキフラワー	牝4	54.0		岩本怜	1:46.6	2.1/2	4-4-5-7	42.2	9.8	5	437	-5		三野宮通		男澤喜惠子	2.3
6	4	4		マイネルファラオン	牡10	56.0		陶文峰	1:46.6	アタマ	6-6-6-5	42.0	48.3	9	530	-8		菅原右吉		杉浦和也	
7	8	9		カガスター	牡6	56.0		高橋悠里	1:47.1	3.0	8-7-7-8	42.2	5.7	4	461	1		三野宮通		熊谷孝也	
8	5	5		ワンドロップ	牝8	54.0		坂口裕一	1:47.2	1/2	3-3-3-3	43.5	10.1	6	473	-5		村上実		前田敏文	
9	7	7		ワンダースアダーオ	牝4	54.0		大坪慎	1:48.0	5.0	7-9-10-9	42.2	76.4	10	453	18		橘友和		山本能成	
10	8	10		オテンバキッズ	牝6	54.0		高松亮	1:49.7	10.0	2-2-2-10	46.1	21.3	7	485	9		佐藤雅彦		瀬谷隆雄	
