rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ビリージーン	牝2	54.0		増田充宏	0:55.5		3-3	38.0	22.9	6	487	-15		田辺陽一		酒井孝敏	150.0
2	2	2		サヤノルージュ	牝2	54.0		繁田健一	0:55.7	1.1/2	7-6	37.3	13.9	5	417	-7		高月賢一		谷口祐人	57.0
3	6	6		エダマメ	牝2	53.0		福原杏	0:55.8	1/2	8-8	36.8	7.1	4	499	-2		長谷川忍		新井弘幸	37.5
4	5	5		フロイデプリマ	牝2	54.0		本橋孝太	0:56.0	1.0	2-1	38.5	1.9	1	485	3		内田勝義		田上豊	22.5
5	8	10		トゥルティエール	牝2	54.0		藤江渉	0:56.2	1.1/2	4-3	38.4	96.7	8	404	-3		久保秀男		酒井孝敏	18.0
6	4	4		ラディーグ	牝2	54.0		山崎誠士	0:56.4	1.0	5-3	38.6	6.4	3	466	-2		山崎裕也		吉田晴哉	
7	1	1		ケンブリッジカナデ	牝2	54.0		笹川翼	0:57.2	4.0	1-1	39.7	3.5	2	432	7		新井清重		中西宏彰	
8	7	8		ボーラーベルン	牝2	54.0		町田直希	0:57.2	クビ	6-7	38.8	29.7	7	500	-13		鈴木義久		四本昭弘	
9	3	3		ゴールドフィリップ	牝2	54.0		伊藤裕人	0:58.3	5.0	9-9	39.1	227.4	9	482	2		岩本洋		（同）クイック・ホー	
10	7	7		ザワザワザワザワ	牝2	54.0		拜原靖之	0:59.2	4.0	10-10	39.8	273.4	10	457	-7		武井和実		酒井孝敏	
