rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		オーゴンボルト	牡8	56.0		真島大輔	1:35.1		1-1-1-1	40.6	3.3	2	569	40		高月賢一		松本雅彦	200.0
2	2	2		トミケンゲヌーク	セ4	56.0		臼井健太	1:35.3	1.0	2-2-2-2	40.0	2.3	1	452	-4		阿井正雄		門別敏朗	80.0
3	3	3		インザネイビー	牝4	53.0		福原杏	1:35.6	1.1/2	6-6-5-5	39.0	69.5	9	483	7		佐々木仁		（有）グランド牧場	50.0
4	5	5		ウインスーペリア	牡5	56.0		楢崎功祐	1:35.7	1/2	3-3-3-2	40.0	12.2	6	483	6		河津裕昭		色川曉郎	30.0
5	6	6		クラウンミリオン	牡4	56.0		町田直希	1:35.8	3/4	5-5-4-2	39.8	5.6	3	497	3		佐藤博紀		サンエツ企画（有）	20.0
6	7	8		コールアングレ	牡5	56.0		森泰斗	1:36.8	5.0	9-9-9-8	39.5	9.2	4	461	-5		斉藤敏		水上ふじ子	
7	4	4		イッツショータイム	牡3	56.0		今野忠成	1:36.9	1/2	8-8-8-6	39.9	68.7	8	454	0		安池成実		（有）森井ホームサ	
8	7	7		ナラトゥリス	牝4	54.0		山崎誠士	1:37.3	2.0	10-10-10-9	39.7	27.0	7	464	6		山崎尋美		松田幸生	
9	8	10		サムシングクール	牝4	54.0		酒井忍	1:37.4	クビ	7-7-7-7	40.4	10.8	5	441	-8		田辺陽一		桜井忠隆	
10	8	9		レンジャーガール	牝3	54.0		増田充宏	1:40.4	大	4-4-6-10	44.2	294.6	10	448	-2		山崎尋美		戸賀智子	
