rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		ディーエスバイタル	牡3	56.0		阪上忠匡	1:37.0		1-1-1-1	41.4	2.8	1	538	4		内田勝義		秋谷壽之	120.0
2	6	10		ギャップオブリアル	牡3	56.0		本田紀忠	1:37.9	4.0	8-9-4-2	41.3	7.8	5	469	7		河津裕昭		（有）コスモヴュー	45.6
3	4	5		ピカレスクスマイル	牡3	56.0		町田直希	1:38.0	3/4	11-11-11-7	40.6	11.4	6	447	-6		内田勝義		井手慶祐	30.0
4	3	3		シャイニングアポロ	牡3	56.0		山崎誠士	1:38.0	アタマ	8-8-9-7	40.9	11.5	7	459	0		内田勝義		伊藤享	18.0
5	7	12		グランシェフ	牡7	56.0		山林堂信	1:38.1	クビ	4-4-3-3	41.9	31.9	9	475	6		加藤誠一		吉田和美	14.4
6	8	13		ヒロソーラー	牡8	56.0		伊藤裕人	1:38.2	3/4	5-5-5-4	41.8	6.5	3	493	-2		八木仁		富岡直博	
7	3	4		レイヴノユメ	牝4	53.0		櫻井光輔	1:38.3	1/2	8-10-9-5	41.1	5.7	2	479	-6		山崎裕也		安達洋生	
8	1	1		ドリームマオ	牝7	54.0		増田充宏	1:38.4	クビ	12-12-12-9	40.6	27.1	8	474	-3		内田勝義		小松芳子	
9	4	6		ニシノプログレス	牡4	56.0		田中涼	1:38.8	2.0	5-6-6-5	42.1	98.9	12	451	-6		矢内博		石井智	
10	7	11		ユーフォルビア	牝4	54.0		拜原靖之	1:39.0	1.0	13-13-13-12	41.0	83.8	11	456	-5		今井輝和		門別敏朗	
11	8	14		マーヴェラスロード	牡3	56.0		酒井忍	1:39.9	4.0	7-7-6-9	43.0	235.0	14	488	-1		佐藤博紀		陣内豊	
12	6	9		ステップシー	牝3	54.0		藤江渉	1:41.0	5.0	14-14-13-13	43.0	158.8	13	444	-1		山崎尋美		松田幸生	
13	5	7		パレスショウグン	セ4	54.0		中越琉世	1:42.2	6.0	2-3-2-9	46.2	45.8	10	495	-1		山田質		米津佳昭	
14	2	2		ウインポディオ	牡5	56.0		森下博	1:44.3	大	2-2-6-14	48.1	6.5	4	477	1		高月賢一		（同）ＪＰＮ技研	
