rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		シガーヲスウオトコ	牡4	56.0		御神本訓	1:13.0		2-2	37.1	2.2	1	499	-1		久保與造		欠畑圭一	210.0
2	6	6		フォルナシス	牡5	56.0		矢野貴之	1:13.5	2.1/2	4-3	37.3	2.4	2	511	2		張田京		吉田照哉	84.0
3	7	9		ロイヤルファルコン	牡5	56.0		達城龍次	1:13.6	3/4	1-1	38.0	8.1	3	495	3		三坂盛雄		（有）スタッグ・ワ	52.5
4	4	4		ジャストザヨコハマ	牡7	56.0		本田正重	1:14.2	3.0	6-5	37.8	18.5	5	499	-9		渡辺和雄		星加浩一	31.5
5	6	7		キセキノオクリモノ	牡5	56.0		横川怜央	1:15.0	4.0	3-3	38.9	12.0	4	466	6		的場直之		能登信代	21.0
6	7	8		タイセイパルフェ	牝4	54.0		本橋孝太	1:15.3	1.3/4	8-8	38.4	23.0	6	471	-9		山田信大		田中成奉	
7	5	5		ラッキービスケット	牡5	54.0		吉井章	1:15.8	2.1/2	10-9	38.8	54.0	9	472	3		嶋田幸晴		加納大志	
8	3	3		フレンドパリ	牝5	54.0		森泰斗	1:16.0	1.1/4	5-6	39.6	34.6	8	477	0		上杉昌宏		横尾晴人	
9	1	1		ペラッチ	セ5	56.0		柏木健宏	1:16.1	1/2	11-11	38.7	110.2	10	472	3		佐野謙二		市村義和	
10	2	2		セイエイシャルム	牝7	54.0		内田利雄	1:16.2	1/2	6-7	39.7	120.9	11	483	12		岡田一男		岩渕義三	
11	8	11		キョウエイダイチ	セ5	56.0		山林堂信	1:18.7	大	9-10	41.7	31.2	7	486	3		山崎尋美		田中晴夫	
