rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		マイネルジャスト	牡7	56.0		藤本現暉	1:41.1		1-1-1-1	39.7	8.7	4	480	-2		阪本一栄		三岡陽	530.0
2	2	2		センプレフォール	牡5	57.0		笹川翼	1:41.2	3/4	10-10-10-9	38.8	3.3	1	440	-2		米田英世		米津佳昭	212.0
3	8	12		フェンドオフ	牡4	55.0		本田正重	1:41.5	1.1/2	4-5-3-3	40.0	12.7	6	501	10		川島正一		岩渕道良	132.5
4	5	7		ツルオカボルト	牡8	57.0		西啓太	1:42.0	2.1/2	4-4-4-4	40.3	14.3	7	525	-1		久保與造		（有）鶴岡鉄工所	79.5
5	7	11		プリサイスキング	牡7	57.0		矢野貴之	1:42.1	1/2	2-3-2-2	40.7	9.7	5	518	1		高橋清顕		井上久光	53.0
6	8	13		ロードシャリオ	牡7	57.0		繁田健一	1:42.2	1/2	6-7-6-5	40.5	17.3	9	482	-12		福永敏		大瀧啓之	
7	6	9		ワタリセイユウ	牡6	55.0		柏木健宏	1:42.2	クビ	12-12-11-11	39.5	14.8	8	487	1		佐々木洋		佐竹徹	
8	7	10		コパノビジン	牝6	55.0		森泰斗	1:43.1	4.0	6-6-7-8	41.3	3.9	2	485	-4		荒山勝徳		小林祥晃	
9	5	6		ノーブルスノー	牝6	55.0		丹内祐次	1:43.1	アタマ	8-8-8-7	41.0	23.5	10	504	6		佐野謙二		吉木伸彦	
10	6	8		レーザー	牡7	57.0		達城龍次	1:43.8	3.1/2	9-9-9-10	41.8	46.3	11	500	-2		三坂盛雄		田村彰夫	
11	4	4		ミスターバッハ	牡4	57.0		小杉亮	1:43.9	クビ	3-2-5-6	42.3	7.4	3	485	-1		矢野義幸		（有）新生ファーム	
12	1	1		サージェントバッジ	セ7	57.0		坂井英光	1:44.5	3.0	13-13-13-13	41.2	134.4	13	499	-7		月岡健二		大塚亮一	
13	4	5		コアレスキング	牡9	54.0		大木天翔	1:45.0	2.1/2	11-11-12-12	42.3	112.0	12	533	1		阪本泰之		小林昌志	
