rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		エフォートラン	牡4	56.0		下原理	1:33.0		4-4-2-3	40.3	2.3	2	478	-1		盛本信春		岡村善行	35.0
2	5	5		サハラデザート	牡4	57.0		杉浦健太	1:33.5	3.0	7-6-5-5	40.5	1.8	1	521	0		玉垣光章		（株）山紫水明	9.8
3	3	3		デンコウグロリアス	牡5	56.0		鴨宮祥行	1:33.6	3/4	2-3-4-1	41.0	11.8	4	475	7		有馬澄男		田中康弘	4.9
4	8	10		マンテンファースト	牡4	57.0		松木大地	1:33.6	アタマ	1-1-1-2	41.2	7.2	3	498	-2		尾林幸二		小島將之	3.5
5	8	9		グルタスマキシマス	牡5	56.0		寺地誠一	1:33.8	1.0	9-9-8-9	40.1	133.7	8	461	1		大石省三		晴間芳次	2.8
6	4	4		サカジロテンオー	牡6	56.0		中田貴士	1:34.0	3/4	8-8-7-8	40.6	162.9	10	493	3		野田忍		岡本敞司	
7	7	8		ビックアマゾネス	牝5	54.0		永島太郎	1:34.3	2.0	10-10-9-7	40.3	47.5	6	507	1		保利幸作		（株）ラグジュアリ	
8	7	7		ゴールドノーブル	牝5	54.0		田中学	1:34.4	3/4	2-2-3-6	41.9	103.6	7	471	2		栗林徹治		（同）ＪＰＮ技研	
9	2	2		メイショウビコーン	牡5	56.0		笹田知宏	1:34.4	アタマ	4-5-6-4	41.4	45.1	5	513	-3		新子雅司		松本好雄	
10	1	1		ミミ	牝5	54.0		大山真吾	1:35.4	6.0	6-6-9-10	42.0	155.4	9	471	0		山口益巳		真下辰夫	
