rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ボンホープ	牡4	56.0		田野豊三	1:20.6		1-1-1-1	40.1	2.1	1	486	1		田中範雄		宮原廣伸	80.0
2	3	3		ロードスヴァローグ	牡5	56.0		田中学	1:21.2	3.1/2	7-7-2-2	39.9	2.9	2	511	-1		高馬元紘		光安慎一	22.4
3	5	5		バンブーキングペレ	牡7	56.0		鴨宮祥行	1:21.2	クビ	10-10-10-9	39.3	13.0	5	475	-6		栗林徹治		楠昌史	11.2
4	7	8		カトラス	セ9	56.0		大山真吾	1:21.2	ハナ	8-8-6-4	39.7	16.5	6	490	12		渡瀬寛彰		村上憲政	8.0
5	1	1		アキノアッパー	牡9	56.0		廣瀬航	1:21.2	ハナ	9-9-9-5	39.7	16.8	7	498	-1		茂崎正善		増田陽一	6.4
6	4	4		セイプレジール	牡5	56.0		小谷周平	1:22.3	7.0	4-3-5-3	41.4	59.2	8	489	-1		松平幸秀		（有）モリクニ	
7	8	10		アサクサプライド	牡8	56.0		永井孝典	1:22.4	1/2	6-6-7-8	41.2	117.3	10	471	1		田村彰啓		大西洋平	
8	8	9		ナムラハンベエ	セ7	56.0		中田貴士	1:23.2	5.0	3-3-3-5	42.3	12.3	4	501	-1		山口浩幸		冨田藤男	
9	6	6		モンドール	牡6	56.0		渡瀬和幸	1:23.7	3.0	2-2-4-7	42.9	65.2	9	477	0		南弘樹		小橋亮太	
10	7	7		メイショウトビザル	牡6	56.0		吉村智洋	1:23.7	クビ	5-5-8-10	42.7	7.8	3	501	10		飯田良弘		杉浦和也	
