rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		ダノンスマッシュ	牡6	57.0		川田将雅	1:09.2		10-9	34.3	6.0	2	472	3		安田隆行		ダノックス	13,382.2
2	8	16		レシステンシア	牝4	55.0		浜中俊	1:09.2	クビ	6-7	34.5	2.9	1	506	-2		松下武士		キャロットファーム	5,309.2
3	5	9		インディチャンプ	牡6	57.0		福永祐一	1:09.3	クビ	11-9	34.5	6.3	3	478	-6		音無秀孝		シルクレーシング	3,354.6
4	7	13		トゥラヴェスーラ	牡6	57.0		鮫島克駿	1:09.4	3/4	11-12	34.4	138.4	16	476	-6		高橋康之		吉田照哉	2,000.0
5	2	4		モズスーパーフレア	牝6	55.0		松若風馬	1:09.5	1/2	1-1	35.4	13.5	6	498	-2		音無秀孝		キャピタル・システム	1,300.0
6	8	17		サウンドキアラ	牝6	55.0		松山弘平	1:09.6	3/4	6-9	34.8	23.8	7	462	6		安達昭夫		増田雄一	
7	4	8		エイティーンガール	牝5	55.0		酒井学	1:09.6	クビ	16-17	34.3	85.4	12	452	2		飯田祐史		中山泰志	
8	7	15		マルターズディオサ	牝4	55.0		田辺裕信	1:09.6	アタマ	13-13	34.5	31.5	9	452	2		手塚貴久		藤田在子	
9	6	12		セイウンコウセイ	牡8	57.0		幸英明	1:09.7	クビ	2-3	35.2	88.0	13	504	4		上原博之		西山茂行	
10	8	18		ミッキーブリランテ	牡5	57.0		和田竜二	1:09.8	3/4	13-13	34.7	50.3	11	480	4		矢作芳人		野田みづき	
11	3	5		ダイメイフジ	牡7	57.0		菱田裕二	1:09.8	ハナ	15-15	34.6	164.2	18	532	10		森田直行		宮本昇	
12	3	6		ダノンファンタジー	牝5	55.0		藤岡佑介	1:10.0	1.0	2-2	35.6	24.2	8	470	-6		中内田充		ダノックス	
13	4	7		アストラエンブレム	セ8	57.0		杉原誠人	1:10.1	1/2	16-15	34.9	157.8	17	486	0		小島茂之		シルクレーシング	
14	5	10		ラウダシオン	牡4	57.0		Ｍ．デム	1:10.1	アタマ	2-3	35.6	7.1	5	512	0		斉藤崇史		シルクレーシング	
15	6	11		カツジ	牡6	57.0		中井裕二	1:10.2	3/4	6-7	35.5	113.0	14	506	2		池添兼雄		カナヤマホールディングス	
16	1	1		アウィルアウェイ	牝5	55.0		吉田隼人	1:10.4	1.1/4	18-18	35.0	114.1	15	480	4		高野友和		吉田勝己	
17	2	3		ライトオンキュー	牡6	57.0		横山典弘	1:10.9	3.0	6-5	36.3	6.5	4	510	4		昆貢		ゴドルフィン	
18	1	2		レッドアンシェル	牡7	57.0		池添謙一	1:11.3	2.1/2	5-5	36.7	39.4	10	480	4		庄野靖志		東京ホースレーシング	
