rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ウノピアットブリオ	セ5	54.0		山口勲	1:53.2		2-2-2-1	37.7	4.7	3	498	0		手島勝利		南里義彦	120.0
2	6	7		ハッピーハッピー	牝4	53.0		田中純	1:53.6	2.0	1-1-1-2	38.1	3.7	2	467	-4		矢野久美		井堀一男	36.0
3	8	12		スーパージンガ	牝3	54.0		真島正徳	1:54.5	5.0	6-5-3-4	38.2	1.8	1	438	-2		渡辺博文		原大栄	12.0
4	3	3		キングプライド	牡7	57.0		川島拓	1:54.9	2.0	5-6-7-3	38.2	8.7	4	473	-9		土井道隆		深川一清	7.2
5	5	5		ドリームリヴァール	セ9	56.0		松井伸也	1:55.0	1/2	8-7-5-6	38.2	41.4	6	465	-7		東眞市		林由真	4.8
6	5	6		ビレッジゴールド	牡6	55.0		吉田順治	1:55.0	クビ	11-11-11-10	37.0	161.6	11	493	5		濱田一夫		村山輝雄	
7	1	1		スーパーノヴァ	牡7	56.0		兒島真二	1:55.7	4.0	10-9-9-8	38.6	82.4	8	499	6		九日俊光		（同）ＪＰＮ技研	
8	6	8		ハタノリヴィール	牡6	55.0		石川慎将	1:55.7	ハナ	3-4-6-5	39.3	124.8	10	523	11		山田徹		原久美子	
9	7	9		ロードリベラル	セ5	55.0		山下裕貴	1:55.8	クビ	9-10-8-9	38.7	65.2	7	444	-2		池田忠好		光安了	
10	2	2		サラセニア	牡6	56.0		鮫島克也	1:55.8	ハナ	4-3-4-7	39.7	32.7	5	493	3		大垣敏夫		野口幸八	
11	4	4		ロードフォワード	牡8	56.0		岩橋勇二	1:57.3	8.0	7-8-10-11	40.1	114.7	9	448	-5		池田忠好		光安了	
12	7	10		シゲルノマオイ	牡7	56.0		田中直人	1:57.6	1.1/2	12-12-12-12	38.8	318.8	12	507	3		九日俊光		森中蕃	
