日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/28	曇	4	15	1	1	120.9	12	11	54.0	重	1:19.1	3.0	10-11	36.9-39.2	40.7	大井	202244032804	3歳　39万円	202244032804	05488	本橋孝太	ダ	1200	400	-1	0.0
2022/03/07	晴	4	14	3	4	202.1	13	9	54.0	良	1:17.9	2.2	7-7	37.1-38.6	40.0	大井	202244030704	3歳　26万円	202244030704	05562	岡村健司	ダ	1200	401	-4	0.0
2022/02/07	晴	4	14	6	10	188.6	12	11	53.0	良	1:18.3	2.7	9-9	36.9-38.7	40.4	大井	202244020704	3歳　28万円	202244020704	05606	古岡勇樹	ダ	1200	405	-4	0.0
2022/01/26	曇	4	14	3	3	128.7	11	12	52.0	良	1:33.5	2.8	2-5-6	38.2-39.5	41.8	大井	202244012604	3歳　26万円	202244012604	05606	古岡勇樹	ダ	1400	409	2	0.0
2021/12/24	晴	2	14	6	9	161.3	12	10	54.0	稍	1:18.5	2.4	8-8	36.6-39.5	40.8	大井	202144122402	2歳　29万円	202144122402	a02d7	西啓太	ダ	1200	407	-4	0.0
2021/12/07	曇	5	14	8	13	31.1	6	14	52.0	稍	1:20.3	4.3	4-6	36.2-39.8	43.4	大井	202144120705	2歳　39万円	202144120705	05606	古岡勇樹	ダ	1200	411	5	0.0
2021/11/15	晴	2	14	8	14	225.0	14	7	52.0	良	1:17.6	1.6	11-11	36.3-39.7	39.3	大井	202144111502	2歳　未受賞	202144111502	05606	古岡勇樹	ダ	1200	406	-3	0.0
2021/11/01	曇	5	12	1	1	132.6	10	9	52.0	重	1:34.1	4.6	9-8-7	37.8-39.3	42.4	大井	202144110105	2歳　52.5	202144110105	05606	古岡勇樹	ダ	1400	409	5	0.0
2021/10/04	晴	4	7	6	6	111.8	7	6	52.0	重	1:18.5	2.9	5-6	36.2-39.4	41.4	大井	202144100404	牝馬未受賞	202144100404	05599	池谷匠翔	ダ	1200	404	4	0.0
2021/09/18	曇	5	13	5	7	123.7	11	13	52.0	不	1:21.6	4.9	10-11	36.5-40.2	43.8	大井	202144091805	夢と誇りあるふるさと	202144091805	05599	池谷匠翔	ダ	1200	400	-5	0.0
2021/09/07	曇	4	12	5	7	81.4	11	12	51.0	重	1:24.5	9.7	10-11	35.9-38.9	46.8	大井	202144090704	2歳　新馬(新馬)	202144090704	05612	菅原涼太	ダ	1200	405	0	0.0
