日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/20	晴	9	9	2	2	21.4	5	9	54.0	重	2:02.3	4.7	8-9-9-9	0.0-39.3	41.7	佐賀	202255022009	古伊万里賞	movie.html?race_id=202255022009	05445	山本聡哉	ダ	1750	460	5	0.0
2022/02/05	曇	1	8	1	1	6.6	4	4	54.0	良	1:34.0	0.6	4-3-3-2	0.0-41.4	41.5	佐賀	202255020501	3歳ー3組	movie.html?race_id=202255020501	05548	竹吉徹	ダ	1400	455	-4	2.7
2022/01/21	曇	1	8	1	1	7.1	3	7	54.0	良	1:28.1	1.7	6-6-8-7	0.0-38.8	39.4	佐賀	202255012101	3歳ー3組	movie.html?race_id=202255012101	05502	松井伸也	ダ	1300	459	7	0.0
2021/11/28	晴	4	11	7	9	15.5	5	11	54.0	稍	2:00.4	3.3	5-5-7-10	0.0-40.0	42.4	佐賀	202155112804	JRA認定天山特別	movie.html?race_id=202155112804	05478	石川慎将	ダ	1750	452	1	0.0
2021/11/12	曇	9	10	5	5	12.1	4	8	51.0	重	1:33.3	2.5	8-8-8-6	0.0-39.4	40.1	佐賀	202155111209	落葉賞	movie.html?race_id=202155111209	05608	若杉朝飛	ダ	1400	451	-4	0.0
2021/10/31	晴	8	9	4	4	151.3	8	6	54.0	良	1:57.9	1.3	8-8-7-7	0.0-40.3	39.5	佐賀	202155103108	JRA認定リゲル特別	movie.html?race_id=202155103108	05548	竹吉徹	ダ	1750	455	6	0.0
2021/10/17	晴	10	10	4	4	22.4	5	9	54.0	良	2:02.5	3.3	9-9-9-10	0.0-38.3	40.0	佐賀	202155101710	ベテルギウス特別	movie.html?race_id=202155101710	00409	鮫島克也	ダ	1750	449	-3	0.0
2021/09/12	曇	8	7	2	2	9.8	4	4	54.0	良	1:32.1	2.0	1-1-3-4	0.0-38.4	40.4	佐賀	202155091208	シリウス特別	movie.html?race_id=202155091208	00409	鮫島克也	ダ	1400	452	3	5.2
2021/09/01	晴	6	7	6	6	8.1	3	5	54.0	良	1:33.0	1.0	2-2-2-2	0.0-39.5	40.5	佐賀	202155090106	JRA認定2歳ー1組	movie.html?race_id=202155090106	00409	鮫島克也	ダ	1400	449	-1	15.0
2021/08/08	雨	6	9	5	5	2.5	2	1	54.0	不	1:33.3	-0.5	1-1-1-1	0.0-40.6	40.6	佐賀	202155080806	うまかつ.net賞	movie.html?race_id=202155080806	05587	小松丈二	ダ	1400	450	8	40.0
2021/07/17	雨	1	11	8	10	12.4	4	2	54.0	不	0:55.1	0.4	2-2	0.0-37.0	37.1	佐賀	202155071701	2歳新馬	movie.html?race_id=202155071701	05587	小松丈二	ダ	900	442	0	48.0
