日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/17	曇	6	12	7	10	29.9	7	12	54.0	良	1:35.4	5.4	3-3-5-12	0.0-40.2	45.1	水沢	202236051706	3歳B2一組	202236051706	05490	山本政聡	ダ	1400	435	-2	0.0
2022/05/03	晴	6	11	8	10	57.9	6	11	54.0	稍	1:33.9	4.1	7-6-8-11	0.0-40.0	42.3	水沢	202236050306	3歳B2一組	202236050306	05490	山本政聡	ダ	1400	437	2	0.0
2022/04/10	晴	6	11	5	5	17.7	5	5	54.0	良	1:34.1	1.4	3-4-7-6	0.0-41.3	41.9	水沢	202236041006	3歳C1一組	202236041006	05490	山本政聡	ダ	1400	435	3	2.5
2022/03/12	晴	4	9	7	7	4.6	3	5	54.0	稍	1:34.4	1.1	2-2-2-4	0.0-42.4	43.3	水沢	202236031204	3歳B2二組	202236031204	05490	山本政聡	ダ	1400	432	6	3.0
2022/01/02	曇	2	8	6	6	3.3	2	1	54.0	不	1:22.9	-0.2	1-1-1-1	0.0-38.8	38.8	水沢	202236010202	3歳C1二組	202236010202	05490	山本政聡	ダ	1300	426	-1	50.0
2021/12/20	曇	3	10	6	6	3.3	2	6	54.0	不	1:25.4	0.9	1-1-2-2	0.0-40.2	41.1	水沢	202136122003	2歳C2一組	202136122003	05490	山本政聡	ダ	1300	427	-3	0.0
2021/12/06	曇	4	11	7	9	5.8	3	6	54.0	不	1:23.6	1.1	5-4-4-4	0.0-39.4	39.9	水沢	202136120604	2歳C1一組	202136120604	05490	山本政聡	ダ	1300	430	-4	0.0
2021/11/03	曇	2	12	1	1	8.1	4	9	54.0	重	1:02.3	1.2	8-7	0.0-36.9	36.9	門別	202130110302	社台スタリオンステー(未勝利)	202130110302	05524	笹川翼	ダ	1000	434	2	0.0
2021/10/19	曇	5	12	8	12	5.8	2	6	54.0	不	1:01.9	1.0	7-7	0.0-37.0	37.1	門別	202130101905	2歳未勝利(未勝利)	202130101905	05578	落合玄太	ダ	1000	432	-4	0.0
2021/10/06	晴	5	10	7	8	11.2	3	2	54.0	不	1:02.6	0.1	6-6	0.0-38.1	37.1	門別	202130100605	2歳未勝利(未勝利)	202130100605	05578	落合玄太	ダ	1000	436	4	14.0
2021/09/09	曇	3	12	8	12	4.8	3	12	54.0	不	1:03.4	3.4	2-4	0.0-37.0	40.3	門別	202130090903	ホクレン「くるるの杜(未勝利)	202130090903	05578	落合玄太	ダ	1000	432	2	0.0
2021/08/26	晴	1	12	6	7	2.4	1	8	54.0	不	1:02.7	1.5	2-3	0.0-37.7	38.9	門別	202130082601	2歳未勝利(未勝利)	202130082601	05545	山本咲希	ダ	1000	430	-4	0.0
2021/08/05	晴	2	10	5	5	7.6	4	5	54.0	良	1:04.8	0.9	1-1	0.0-39.7	40.6	門別	202130080502	沙流川温泉ひだか高原(未勝利)	202130080502	05578	落合玄太	ダ	1000	434	-2	3.5
2021/07/20	晴	4	11	2	2	3.0	1	5	54.0	良	1:03.8	1.3	7-6	0.0-38.0	38.1	門別	202130072004	2歳未勝利(未勝利)	202130072004	05286	服部茂史	ダ	1000	436	8	3.5
2021/06/30	曇	2	10	8	9	4.4	2	3	54.0	良	1:03.6	0.8	1-1	0.0-38.6	39.4	門別	202130063002	2歳未勝利(未勝利)	202130063002	05578	落合玄太	ダ	1000	428	-10	10.5
2021/06/09	晴	5	10	3	3	1.4	1	7	54.0	良	1:05.3	2.6	1-2	0.0-38.7	41.3	門別	202130060905	JRA認定フレッシュ(新馬)	202130060905	05578	落合玄太	ダ	1000	438	0	0.0
