日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/10	晴	10	10	1	1	3.7	2	1	56.0	良	1:47.0	-0.1	10-10-8-6	0.0-40.7	39.5	水沢	202236041010	C1二組	202236041010	05087	関本淳	ダ	1600	431	-6	40.0
2022/03/29	晴	9	11	8	11	7.9	3	3	56.0	稍	1:44.9	0.2	9-9-9-7	0.0-41.2	39.6	水沢	202236032909	C1二組	202236032909	05087	関本淳	ダ	1600	437	-6	8.0
2022/03/14	曇	9	10	8	9	8.7	5	6	56.0	不	1:43.4	0.6	9-10-10-8	0.0-39.0	38.1	水沢	202236031409	アイスランドポピー賞	202236031409	05087	関本淳	ダ	1600	443	21	0.0
2022/01/02	曇	10	0	5	6				56.0	不						水沢	202236010210	初夢賞	202236010210	05490	山本政聡	ダ	1600	計不		0.0
2021/12/21		10	0	5	6				56.0							水沢	202136122110	みちたん2022年も	202136122110	05183	南郷家全	ダ	1600	計不		0.0
2021/12/06	曇	9	8	6	6	2.0	1	1	56.0	不	1:42.1	-0.2	5-5-4-4	0.0-38.6	37.7	水沢	202136120609	ビッグレッドファーム	202136120609	05087	関本淳	ダ	1600	422	-8	35.0
2021/11/21	曇	9	12	2	2	91.7	7	3	56.0	稍	1:43.4	2.1	8-5	0.0-40.2	39.0	盛岡	202135112109	C1四組	202135112109	05087	関本淳	ダ	1600	430	6	7.0
2021/10/26	曇	11	10	7	8	20.3	4	10	56.0	重	1:44.4	4.1	8-8	0.0-37.6	40.5	盛岡	202135102611	ハネノバス賞	202135102611	05087	関本淳	ダ	1600	424	6	0.0
2021/05/31	晴	9	10	8	10	4.3	2	5	56.0	良	1:46.1	1.0	7-7-3-3	0.0-39.9	40.2	水沢	202136053109	ポーチュラカ賞	202136053109	05490	山本政聡	ダ	1600	418	-2	2.3
2021/05/18	曇	10	12	7	9	3.5	2	5	56.0	良	1:46.0	0.5	12-12-12-12	0.0-41.1	39.0	水沢	202136051810	B2四組	202136051810	05490	山本政聡	ダ	1600	420	5	2.3
2021/05/02	小雨	6	10	1	1	9.6	5	2	56.0	不	1:44.0	0.0	5-6-3-3	0.0-38.7	38.1	水沢	202136050206	B2五組	202136050206	05087	関本淳	ダ	1600	415	-4	15.8
2021/04/12	晴	10	9	6	6	8.5	6	2	56.0	良	1:47.4	0.3	5-6-3-3	0.0-40.8	39.9	水沢	202136041210	オレンジプリンセス賞	202136041210	05087	関本淳	ダ	1600	419	-7	12.3
2021/03/28	小雨	9	10	1	1	15.9	5	3	56.0	稍	1:45.8	0.7	10-10-8-6	0.0-41.3	39.0	水沢	202136032809	C1三組	202136032809	05087	関本淳	ダ	1600	426	-1	7.0
2021/03/15	晴	11	10	8	9	71.6	8	6	56.0	重	1:43.9	1.3	10-10-10-9	0.0-38.9	37.5	水沢	202136031511	C1一組	202136031511	05087	関本淳	ダ	1600	427	-4	0.0
2021/01/10		5	0	6	7				56.0							水沢	202136011005	C1八組	202136011005	05087	関本淳	ダ	1400	計不		0.0
2020/12/30	雪	5	0	7	8				56.0	不						水沢	202036123005	C1八組	202036123005	05087	関本淳	ダ	1400	計不		0.0
2020/12/19		7	0	1	1				56.0							水沢	202036121907	C1十一組	202036121907	05087	関本淳	ダ	1400	計不		0.0
2020/12/08	曇	8	11	1	1	18.6	4	9	56.0	稍	1:32.5	2.9	10-10-11-10	0.0-38.7	39.1	水沢	202036120808	C1九組	202036120808	05490	山本政聡	ダ	1400	431	-5	0.0
2020/10/10	曇	8	11	5	5	6.9	5	5	56.0	良	1:29.4	1.4	10-7	0.0-38.5	37.7	盛岡	202035101008	C1七組	202035101008	05087	関本淳	ダ	1400	436	6	1.8
2020/09/27	曇	7	10	7	7	1.5	1	3	56.0	稍	1:28.7	0.7	2-2	0.0-38.1	38.7	盛岡	202035092707	C1八組	202035092707	05087	関本淳	ダ	1400	430	2	4.8
2020/09/13	曇	8	9	1	1	3.4	2	3	56.0	良	1:29.4	0.8	5-4	0.0-39.1	38.9	盛岡	202035091308	C1九組	202035091308	05490	山本政聡	ダ	1400	428	10	4.8
