日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/20	晴	7	12	2	2	30.3	8	7	56.0	良	1:32.1	2.4	9-9-8-7	37.4-38.9	39.7	浦和	202242012007	C3二　三四	movie.html?race_id=202242012007	05230	今野忠成	ダ	1400	464	-6	0.0
2022/01/12	晴	5	8	8	8	17.0	7	8	56.5	重	1:41.0	3.1	8-7-7-8	33.1-39.6	41.8	船橋	202243011205	C3二	movie.html?race_id=202243011205	05358	野澤憲彦	ダ	1500	470	18	0.0
2021/12/16	晴	12	13	6	8	18.8	6	9	56.0	稍	1:39.8	3.1	9-10-8-8	31.2-39.5	41.1	川崎	202145121612	泰山木賞	movie.html?race_id=202145121612	05399	和田譲治	ダ	1500	452	-6	0.0
2021/11/09	曇	4	14	8	14	8.8	5	10	56.0	不	1:40.5	3.0	14-14-13-10	30.3-40.9	41.9	川崎	202145110904	C2四　五六	movie.html?race_id=202145110904	a0105	山林堂信	ダ	1500	458	5	0.0
2021/04/19	晴	12	13	2	2	5.8	4	2	56.0	重	1:44.2	0.0	11-10-10-7	36.9-40.4	39.3	川崎	202145041912	小手毬賞	movie.html?race_id=202145041912	05380	矢野貴之	ダ	1600	453	12	40.0
2021/01/27	曇	8	14	3	3	7.1	3	5	56.0	不	1:38.6	2.2	8-8-8-6	30.0-40.0	41.3	川崎	202145012708	川崎記念3連覇ホッコ	movie.html?race_id=202145012708	05524	笹川翼	ダ	1500	441	-5	12.0
2021/01/03	晴	8	13	7	11	4.2	2	5	56.0	良	1:38.3	0.6	10-12-7-6	29.6-41.2	40.8	川崎	202145010308	大黒天賞	movie.html?race_id=202145010308	a0105	山林堂信	ダ	1500	446	2	12.0
2020/12/18	晴	6	14	5	7	2.2	1	1	56.0	良	1:38.1	-0.2	5-5-3-3	31.2-40.5	39.9	川崎	202045121806	C2七　八九	movie.html?race_id=202045121806	05380	矢野貴之	ダ	1500	444	10	100.0
2020/11/10	晴	1	9	8	8	3.7	2	1	56.0	良	1:31.0	-1.3	5-5-5-1	38.6-40.2	39.5	川崎	202045111001	3歳5　ロ	movie.html?race_id=202045111001	05380	矢野貴之	ダ	1400	434	-6	100.0
2020/10/08	曇	9	11	4	4	5.2	2	2	56.0	重	1:13.7	0.6	4-3	0.0-37.8	37.3	門別	202030100809	3歳以上C3ー4C4	movie.html?race_id=202030100809	05599	池谷匠翔	ダ	1200	440	-4	8.4
2020/09/24	晴	8	9	1	1	4.9	4	3	56.0	稍	1:16.4	0.4	3-3	0.0-39.9	39.4	門別	202030092408	日高町商工会賞	movie.html?race_id=202030092408	05389	岩橋勇二	ダ	1200	444	4	6.3
2020/08/04	晴	1	9	5	5	47.2	6	6	56.0	良	1:15.8	1.1	8-8-8	36.0-38.7	38.6	船橋	202043080401	3歳三　四	movie.html?race_id=202043080401	05562	岡村健司	ダ	1200	440	-5	0.0
2020/07/12	雨	5	9	2	2	6.9	2	6	56.0	不	1:23.9	0.8	8-7-5-7	0.0-38.8	38.8	佐賀	202055071205	3歳ー3組	movie.html?race_id=202055071205	05329	倉富隆一	ダ	1300	445	0	0.0
2020/06/28	晴	4	10	7	7	2.4	1	1	56.0	不	1:23.2	-0.2	6-6-5-5	0.0-39.4	38.5	佐賀	202055062804	3歳ー6組	movie.html?race_id=202055062804	05229	山口勲	ダ	1300	445	2	27.0
2020/06/13	雨	4	8	3	3	2.5	1	3	56.0	不	1:30.8	0.3	6-5-4-4	0.0-38.9	38.7	佐賀	202055061304	3歳ー6組	movie.html?race_id=202055061304	05229	山口勲	ダ	1400	443	-3	4.3
2020/05/17	晴	3	14	8	13	76.9	10	12	56.0	稍	2:17.2	1.4	4-3-6-7	31.9-38.0	38.8	東京	202005020803	3歳未勝利	202005020803	01018	和田竜二	ダ	2100	446	2	0.0
2020/04/19	晴	4	14	5	8	22.3	6	8	56.0	重	1:56.2	2.7	9-10-9-9	37.1-39.0	40.7	中山	202006030804	3歳未勝利	202006030804	01162	木幡巧也	ダ	1800	444	-4	0.0
2020/03/21	晴	3	15	7	14	53.2	10	10	56.0	良	1:56.5	1.8	8-8-7-6	36.5-38.7	39.9	中山	202006020803	3歳未勝利	202006020803	01162	木幡巧也	ダ	1800	448	-4	0.0
2020/02/29	曇	1	13	8	12	128.9	11	5	56.0	良	1:57.1	1.7	9-9-8-9	37.3-39.6	40.5	中山	202006020101	3歳未勝利	202006020101	01162	木幡巧也	ダ	1800	452	0	51.0
2020/01/25	曇	3	12	6	7	104.7	8	10	56.0	稍	1:56.9	1.4	10-11-9-10	37.8-39.8	40.2	中山	202006010803	3歳未勝利	202006010803	01162	木幡巧也	ダ	1800	452	4	0.0
2019/11/02	晴	1	10	3	3	90.3	7	6	55.0	良	1:42.0	1.2	5-5	37.3-37.1	37.8	東京	201905050101	2歳未勝利	201905050101	01162	木幡巧也	ダ	1600	448	2	0.0
2019/10/14	雨	1	13	3	3	12.5	6	8	55.0	重	1:29.3	2.8	4-6	36.5-36.9	39.1	東京	201905040501	2歳未勝利	201905040501	01162	木幡巧也	ダ	1400	446	18	0.0
2019/08/10	晴	5	15	6	11	115.0	15	6	54.0	良	1:58.8	1.2	14-13-10-9	37.6-40.2	40.2	新潟	201904020505	2歳新馬	201904020505	01162	木幡巧也	ダ	1800	428	0	0.0
