日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/24	曇	2	13	5	7	14.6	3	12	56.0	良	1:34.0	3.0	6-5-6	37.3-40.8	42.6	大井	202244012402	C3九　十	movie.html?race_id=202244012402	05590	藤本現暉	ダ	1400	520	1	0.0
2021/12/27	晴	1	16	6	12	39.2	9	9	56.0	稍	1:17.2	1.4	10-9	37.1-38.7	39.4	大井	202144122701	TCKスーパープレミ	movie.html?race_id=202144122701	05590	藤本現暉	ダ	1200	519	10	0.0
2021/12/06	曇	1	12	7	10	13.9	6	11	56.0	稍	1:17.3	2.1	3-4	36.4-38.8	40.6	大井	202144120601	C3三	movie.html?race_id=202144120601	a025f	安藤洋一	ダ	1200	509	2	0.0
2021/11/17	晴	1	13	2	2	33.4	6	13	56.0	良	1:17.5	2.7	11-12	36.9-37.9	39.5	大井	202144111701	C3三	movie.html?race_id=202144111701	05488	本橋孝太	ダ	1200	507	18	0.0
2021/03/22	曇	7	16	4	8	13.8	6	9	56.0	重	1:16.3	1.0	1-1	36.2-39.1	40.1	大井	202144032207	C211　1213	movie.html?race_id=202144032207	05420	真島大輔	ダ	1200	489	-18	0.0
2020/12/24	曇	4	14	7	12	28.1	10	9	56.0	良	1:16.2	0.8	3-3	36.2-39.2	39.8	大井	202044122404	C213　14	movie.html?race_id=202044122404	05559	藤田凌	ダ	1200	507	-4	0.0
2020/12/07	晴	7	14	2	2	63.3	9	13	55.0	良	1:45.7	2.4	1-1-2-2	37.6-40.5	42.9	大井	202044120707	C211　12	movie.html?race_id=202044120707	05583	吉井章	ダ	1600	511	5	0.0
2020/11/16	晴	3	14	7	12	71.4	10	中	55.0	良				37.7-40.8		大井	202044111603	C211　12	movie.html?race_id=202044111603	05583	吉井章	ダ	1600	506	-6	0.0
2020/11/01	曇	4	13	7	10	28.0	8	12	56.0	良	1:46.5	3.1	5-6-11-11	38.5-39.9	41.9	大井	202044110104	C211　12	movie.html?race_id=202044110104	05559	藤田凌	ダ	1600	512	10	0.0
2020/08/18	晴	2	16	5	9	3.4	1	8	56.0	良	1:16.2	2.6	5-5	35.2-38.4	40.5	大井	202044081802	3歳　220万	movie.html?race_id=202044081802	05420	真島大輔	ダ	1200	502	2	0.0
2020/07/29	曇	2	13	1	1	1.7	1	2	56.0	稍	1:15.3	0.2	3-2	35.3-39.8	39.7	大井	202044072902	3歳　205万	movie.html?race_id=202044072902	05420	真島大輔	ダ	1200	500	-1	64.0
2020/06/24	曇	3	14	2	2	4.0	3	2	56.0	不	1:15.4	0.1	1-1	35.6-39.7	39.8	大井	202044062403	3歳　160万	movie.html?race_id=202044062403	05420	真島大輔	ダ	1200	501	3	64.0
2020/06/02	曇	2	14	6	10	9.3	3	7	56.0	良	1:16.1	1.0	3-3	36.1-39.0	39.9	大井	202044060202	3歳　130万	movie.html?race_id=202044060202	05420	真島大輔	ダ	1200	498	-3	0.0
2020/04/07	晴	1	13	4	5	2.7	1	5	56.0	良	1:31.2	1.3	1-1-1	37.8-39.4	40.7	大井	202044040701	3歳　70万円	movie.html?race_id=202044040701	05420	真島大輔	ダ	1400	501	1	22.0
2020/03/15	晴	1	13	5	7	4.0	2	2	56.0	不	1:29.4	0.2	1-1-1	37.5-38.9	39.1	大井	202044031501	3歳　30万円	movie.html?race_id=202044031501	05420	真島大輔	ダ	1400	500	4	68.0
2020/02/03	晴	1	14	4	5	10.9	4	7	56.0	稍	1:18.0	2.3	2-2	36.8-38.9	41.0	大井	202044020301	3歳　30万円	movie.html?race_id=202044020301	05420	真島大輔	ダ	1200	496	3	0.0
2020/01/20	晴	1	16	4	8	11.8	3	8	56.0	重	1:17.1	2.7	2-2	36.0-38.4	40.9	大井	202044012001	TCKオープニング賞	movie.html?race_id=202044012001	05420	真島大輔	ダ	1200	493	-17	0.0
2019/09/16	曇	3	9	1	1	7.0	4	8	54.0	不	1:36.7	4.3	1-2-3	36.3-43.0	47.3	大井	201944091603	2歳　新馬(新馬)	movie.html?race_id=201944091603	05420	真島大輔	ダ	1400	510	0	0.0
