日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/26	晴	5	9	4	4	208.2	7	9	54.0	良	1:43.8	11.5	1-4-9	0.0-40.6	52.1	笠松	202147102605	踏ん張れがんばれ!笠	movie.html?race_id=202147102605	05053	丸野勝虎	ダ	1400	418	-2	0.0
2021/10/05	晴	7	8	3	3	18.3	6	8	54.0	良	1:38.0	5.3	1-2-4	0.0-41.5	46.8	笠松	202147100507	サラ系C28組	movie.html?race_id=202147100507	05053	丸野勝虎	ダ	1400	420	-3	0.0
2021/09/21	晴	2	8	8	8	8.3	4	6	54.0	良	1:35.1	3.5	2-2-2	0.0-40.2	43.6	笠松	202147092102	サラ系C23組	movie.html?race_id=202147092102	05053	丸野勝虎	ダ	1400	423	9	0.0
2021/09/08	曇	1	10	8	9	21.8	4	5	54.0	良	0:50.9	1.1	1	0.0-36.6	37.7	笠松	202147090801	サラ系C21組	movie.html?race_id=202147090801	05053	丸野勝虎	ダ	800	414	-15	1.4
2021/01/19		1	0	8	9				54.0							笠松	202147011901	サラ系C27組	movie.html?race_id=202147011901	05408	筒井勇介	ダ	800	計不		0.0
2021/01/06	晴	2	8	5	5	24.4	5	6	54.0	良	1:36.0	3.2	1-1-1	0.0-40.6	43.8	笠松	202147010602	サラ系C31組	movie.html?race_id=202147010602	05408	筒井勇介	ダ	1400	429	0	0.0
2020/12/28	晴	2	9	8	8	20.0	5	4	54.0	良	1:33.7	1.0	1-1-1	0.0-40.7	41.7	笠松	202047122802	サラ系C27組	movie.html?race_id=202047122802	05408	筒井勇介	ダ	1400	429	1	1.7
2020/12/14	曇	2	9	1	1	171.6	9	7	54.0	良	1:33.7	2.5	5-6-6	0.0-40.0	41.2	笠松	202047121402	サラ系C32組	movie.html?race_id=202047121402	05408	筒井勇介	ダ	1400	428	-2	0.0
2020/11/30	晴	3	8	1	1	25.5	5	8	54.0	良	1:40.1	7.4	2-5-8	0.0-40.6	47.7	笠松	202047113003	サラ系C32組	movie.html?race_id=202047113003	05053	丸野勝虎	ダ	1400	430	7	0.0
2020/11/16	晴	3	9	6	6	58.8	7	9	54.0	良	1:35.4	3.3	7-9-9	0.0-41.6	42.6	笠松	202047111603	サラ系C28組	movie.html?race_id=202047111603	05053	丸野勝虎	ダ	1400	423	-2	0.0
2020/11/02	雨	3	12	1	1	80.4	11	9	54.0	良	1:34.3	2.9	12-12-12	0.0-40.7	41.0	笠松	202047110203	サラ系C29組	movie.html?race_id=202047110203	05053	丸野勝虎	ダ	1400	425	-2	0.0
2020/10/20	晴	1	10	8	10	196.0	10	3	54.0	良	0:50.8	1.0	2	0.0-36.8	37.6	笠松	202047102001	サラ系C29組	movie.html?race_id=202047102001	05451	吉井友彦	ダ	800	427	6	2.4
2020/10/05	曇	4	12	4	4	403.2	12	11	54.0	良	1:34.5	5.4	11-11-11	0.0-40.3	42.4	笠松	202047100504	好きです笠松競馬	movie.html?race_id=202047100504	05053	丸野勝虎	ダ	1400	421	3	0.0
2020/09/25	雨	2	8	4	4	71.3	8	7	54.0	稍	1:34.5	5.7	8-8-7	0.0-38.4	40.5	笠松	202047092502	サラ系3歳14組	movie.html?race_id=202047092502	05053	丸野勝虎	ダ	1400	418	4	0.0
2020/09/11	晴	1	9	8	9	15.2	5	5	54.0	重	1:35.9	4.4	6-7-7	0.0-40.3	41.8	笠松	202047091101	サラ系3歳10組	movie.html?race_id=202047091101	05053	丸野勝虎	ダ	1400	414	-9	1.5
2020/08/28	曇	2	10	7	8	21.4	6	6	54.0	良	0:52.0	2.6	3	0.0-36.5	38.8	笠松	202047082802	サラ系3歳9組	movie.html?race_id=202047082802	05053	丸野勝虎	ダ	800	423	4	0.0
2020/08/13	曇	3	10	4	4	24.4	8	10	54.0	良	1:38.3	9.0	1-8-10	0.0-39.3	48.3	笠松	202047081303	サラ系3歳10組	movie.html?race_id=202047081303	05053	丸野勝虎	ダ	1400	419	9	0.0
2020/07/05	曇	3	16	3	6	261.4	15	15	51.0	重	1:12.4	3.3	12-12	33.7-35.4	37.3	福島	202003020203	3歳未勝利	202003020203	01184	原優介	芝	1200	410	-4	0.0
2019/11/30	晴	5	16	4	8	128.1	14	14	53.0	良	1:12.3	2.2	7-9	34.8-35.3	36.6	中山	201906050105	2歳新馬	201906050105	01158	野中悠太	芝	1200	414	0	0.0
