日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/11	晴	9	15	4	6	246.6	13	10	56.0	不	1:13.8	1.7	12-13	35.0-37.1	37.4	大井	202244021109	B2四	movie.html?race_id=202244021109	a01ef	高野誠毅	ダ	1200	495	0	0.0
2022/01/25	曇	12	16	6	12	137.6	14	15	56.0	良	1:14.5	1.3	14-15	34.9-38.3	38.2	大井	202244012512	道玄坂賞競走	movie.html?race_id=202244012512	a025f	安藤洋一	ダ	1200	495	1	0.0
2021/12/27	晴	11	16	8	16	118.9	13	14	57.0	稍	1:14.7	1.2	8-9	35.5-38.0	38.4	大井	202144122711	ウマきゅん賞競走	movie.html?race_id=202144122711	a025f	安藤洋一	ダ	1200	494	-4	0.0
2021/11/19	晴	10	9	8	8	43.8	7	5	56.0	良	1:13.7	0.5	5-5	35.8-37.4	37.5	大井	202144111910	「わ!」がいっぱい品	movie.html?race_id=202144111910	a025f	安藤洋一	ダ	1200	498	2	32.0
2021/11/03	晴	10	12	6	8	43.0	7	12	55.0	稍	1:13.8	1.3	11-11	34.7-37.8	37.5	大井	202144110310	トゥインクルナイト賞	movie.html?race_id=202144110310	a025f	安藤洋一	ダ	1200	496	3	0.0
2021/10/08	晴	11	16	2	3	12.0	6	6	57.0	良	1:13.4	0.8	8-9	34.8-37.8	37.4	大井	202144100811	東京中日スポーツ賞競	movie.html?race_id=202144100811	a025f	安藤洋一	ダ	1200	493	-2	0.0
2021/09/10	晴	11	12	1	1	7.9	5	11	57.0	重	1:14.9	1.9	7-6	35.5-37.5	39.1	大井	202144091011	202135周年記念	movie.html?race_id=202144091011	a02d7	西啓太	ダ	1200	495	2	0.0
2021/08/04	晴	12	11	5	5	5.9	3	1	56.0	良	1:12.9	-0.4	6-4	34.8-38.1	37.5	大井	202144080412	スターマイン賞競走	movie.html?race_id=202144080412	a025f	安藤洋一	ダ	1200	493	1	270.0
2021/07/13	曇	10	14	8	13	83.3	13	2	57.0	重	1:12.7	0.7	6-7	34.3-37.7	37.8	大井	202144071310	アーバンステージ文月	movie.html?race_id=202144071310	a025f	安藤洋一	ダ	1200	492	0	172.0
2021/07/02	雨	12	9	2	2	14.0	7	3	56.0	不	1:13.3	0.8	6-5	35.3-37.2	37.6	大井	202144070212	ファイナル賞競走	movie.html?race_id=202144070212	a025f	安藤洋一	ダ	1200	492	0	67.5
2021/06/09	晴	12	15	8	14	57.5	11	12	56.0	良	1:28.8	1.3	8-5-6	36.8-38.5	39.3	大井	202144060912	夏木立賞競走	movie.html?race_id=202144060912	a025f	安藤洋一	ダ	1400	492	0	0.0
2021/05/21	曇	11	15	6	12	109.5	13	6	56.0	不	1:13.7	1.1	9-9	35.5-37.1	37.3	大井	202144052111	サンケイスポーツ賞競	movie.html?race_id=202144052111	a025f	安藤洋一	ダ	1200	492	-9	0.0
2021/05/01	雨	7	13	6	8	57.2	9	8	56.0	重	1:28.3	0.9	8-10-10	36.7-38.5	38.9	大井	202144050107	スプリングナイト賞競	movie.html?race_id=202144050107	a01ef	高野誠毅	ダ	1400	501	1	0.0
2021/04/15	晴	12	11	5	5	91.5	9	7	56.0	重	1:14.3	1.3	6-6	35.6-37.4	37.9	大井	202144041512	春雷賞競走	movie.html?race_id=202144041512	a01ef	高野誠毅	ダ	1200	500	13	0.0
2020/11/06	曇	10	13	5	6	92.5	11	4	55.0	良	1:13.5	1.4	5-5	35.4-36.7	37.5	大井	202044110610	デイリースポーツ賞競	movie.html?race_id=202044110610	05399	和田譲治	ダ	1200	487	1	55.5
2020/10/09	雨	11	16	4	7	30.9	7	8	56.0	不	1:14.3	0.8	7-8	35.1-38.4	38.6	大井	202044100911	オパール賞競走	movie.html?race_id=202044100911	05443	本田正重	ダ	1200	486	2	0.0
2020/09/11	晴	11	13	5	6	16.5	6	6	55.0	稍	1:14.2	1.6	7-6	36.1-36.5	37.4	大井	202044091111	東京中日スポーツ賞競	movie.html?race_id=202044091111	05399	和田譲治	ダ	1200	484	4	0.0
2020/08/21	晴	9	13	4	4	35.6	9	9	54.0	良	1:13.5	1.4	4-4	35.3-36.8	37.5	大井	202044082109	葉月賞競走	movie.html?race_id=202044082109	05524	笹川翼	ダ	1200	480	1	0.0
2020/07/29	雨	10	16	7	13	2.4	1	1	55.0	稍	1:13.6	-0.1	3-3	35.0-38.6	38.5	大井	202044072910	ゴールドヘッド賞競走	movie.html?race_id=202044072910	05380	矢野貴之	ダ	1200	479	1	300.0
2020/07/07	曇	12	14	3	3	4.1	2	3	55.0	不	1:14.0	0.5	3-3	35.0-38.5	38.5	大井	202044070712	ベガ賞競走	movie.html?race_id=202044070712	05380	矢野貴之	ダ	1200	478	-6	75.0
2020/06/23	曇	10	15	7	13	13.5	6	2	54.0	不	1:13.9	0.1	3-3	35.2-38.6	38.4	大井	202044062310	ミヤサンキューティ賞	movie.html?race_id=202044062310	05380	矢野貴之	ダ	1200	484	5	120.0
2020/06/03	曇	12	13	8	12	9.5	5	12	54.0	良	1:15.4	2.4	9-9	34.7-38.3	39.7	大井	202044060312	ゲンマ賞競走	movie.html?race_id=202044060312	05582	水野翔	ダ	1200	479	1	0.0
2020/05/22	曇	2	12	7	9	12.8	3	2	57.0	不	1:13.3	0.8	3-3	35.3-37.2	37.8	大井	202044052202	3歳　800万	movie.html?race_id=202044052202	05582	水野翔	ダ	1200	478	3	88.0
2020/05/02	晴	3	11	6	8	47.6	10	4	57.0	良	1:13.2	0.3	6-7	34.4-38.5	37.7	大井	202044050203	3歳　365万	movie.html?race_id=202044050203	05582	水野翔	ダ	1200	475	6	33.0
2020/04/10	晴	7	14	7	11	83.9	9	7	57.0	良	1:14.9	1.1	7-6	35.1-38.7	38.3	大井	202044041007	マーガレット特別競走	movie.html?race_id=202044041007	00817	的場文男	ダ	1200	469	-2	0.0
2020/03/19	晴	12	14	4	5	26.3	8	7	57.0	良	1:15.7	1.4	7-7	35.6-38.7	38.8	大井	202044031912	アザレア特別競走	movie.html?race_id=202044031912	00817	的場文男	ダ	1200	471	2	0.0
2020/02/28	晴	12	15	4	7	96.6	10	11	57.0	良	1:15.6	1.6	8-8	35.3-38.7	38.9	大井	202044022812	ムスカリ特別競走	movie.html?race_id=202044022812	a02d7	西啓太	ダ	1200	469	1	0.0
2020/02/07	曇	1	12	5	6	16.9	7	6	57.0	良	1:15.4	0.8	6-6	35.9-38.7	38.8	大井	202044020701	3歳　280万	movie.html?race_id=202044020701	a02d7	西啓太	ダ	1200	468	0	0.0
2020/01/24	曇	9	11	8	10	5.9	3	6	57.0	重	1:16.7	1.4	3-2	35.1-40.2	41.4	大井	202044012409	寒椿特別競走	movie.html?race_id=202044012409	a02d7	西啓太	ダ	1200	468	1	0.0
