日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/06	晴	2	12	5	6	119.0	10	6	54.0	重	0:56.5	1.5	9-8	29.1-37.7	38.5	川崎	202245040602	スズメ賞	202245040602	a017d	橋本直哉	ダ	900	482	2	0.0
2022/03/15	曇	1	12	7	10	9.5	4	5	54.0	稍	0:49.0	1.1	6-5	35.2-35.9	36.6	浦和	202242031501	浦和800ラウンド	202242031501	05348	岡田大	ダ	800	480	-2	8.4
2022/02/23	晴	1	11	3	3	29.7	6	4	54.0	良	0:49.8	0.9	5-4	36.5-36.2	36.2	浦和	202242022301	浦和800ラウンド	202242022301	a017d	橋本直哉	ダ	800	482	5	12.0
2022/01/20	晴	4	12	8	12	161.9	10	10	54.0	良	1:32.2	1.8	5-5-5-5	37.4-39.2	40.7	浦和	202242012004	C3二　三四	202242012004	05348	岡田大	ダ	1400	477	6	0.0
2022/01/04	晴	5	12	7	9	138.2	10	8	54.0	良	1:34.0	2.8	4-5-5-6	39.1-40.0	42.2	川崎	202245010405	C3七　八九	202245010405	05348	岡田大	ダ	1400	471	-3	0.0
2021/12/23	晴	6	10	7	7	62.8	8	4	54.0	良	1:40.3	2.9	3-3-3-4	31.5-39.6	42.5	浦和	202142122306	吉見町農業青年会議所	202142122306	a017d	橋本直哉	ダ	1500	474	7	13.5
2021/11/24	晴	5	10	7	7	6.8	2	7	54.0	重	1:34.3	3.6	2-3-2-5	37.6-39.9	43.3	浦和	202142112405	ランチタイムチャレン	202142112405	05380	矢野貴之	ダ	1400	467	4	0.0
2021/11/12	晴	7	12	1	1	51.3	10	3	54.0	稍	1:32.9	0.6	4-4-4-3	40.6-39.8	39.8	川崎	202145111207	C3一　二三	202145111207	05348	岡田大	ダ	1400	463	5	20.0
2021/10/20	晴	6	10	2	2	23.1	7	5	54.0	稍	1:33.0	0.7	4-3-3-3	38.4-40.0	40.4	浦和	202142102006	花のまち『ふかや』賞	202142102006	05348	岡田大	ダ	1400	458	-3	8.4
2021/09/27	晴	5	12	2	2	17.2	7	8	54.0	良	1:18.4	1.8	6-4-4	36.4-40.2	41.2	船橋	202143092705	C3四　五	202143092705	a0188	藤江渉	ダ	1200	461	-9	0.0
2021/09/23	晴	6	9	4	4	7.7	4	7	50.0	良	1:39.9	1.4	6-7-5-5	31.5-41.2	41.6	浦和	202142092306	C3四　五六	202142092306	a03fe	中島良美	ダ	1500	470	2	0.0
2021/08/24	曇	3	10	4	4	6.8	4	4	54.0	稍	1:32.6	0.3	4-2-2-2	37.8-41.0	41.3	浦和	202142082403	ランチタイムチャレン	202142082403	05348	岡田大	ダ	1400	468	1	12.0
2021/07/22	晴	5	9	4	4	4.8	3	3	54.0	良	1:30.8	0.3	2-2-1-1	37.7-39.3	39.6	浦和	202142072205	C3八　九	202142072205	05348	岡田大	ダ	1400	467	3	16.0
2021/07/02	雨	8	12	3	3	20.2	6	5	50.0	不	1:37.2	1.2	4-4-5-4	30.7-39.4	40.1	浦和	202142070208	特選	202142070208	a03fe	中島良美	ダ	1500	464	2	9.0
2021/06/16	雨	2	11	7	9	59.0	10	3	54.0	不	1:32.8	0.4	2-1-1-1	38.7-41.2	41.6	川崎	202145061602	C3四　五六	202145061602	05348	岡田大	ダ	1400	462	-2	20.0
2021/06/02	曇	3	12	6	7	30.9	8	8	54.0	稍	1:38.9	1.7	1-1-2-3	30.7-40.2	41.9	浦和	202142060203	C3三　四	202142060203	a0188	藤江渉	ダ	1500	464	-2	0.0
2021/05/12	曇	4	12	5	5	43.7	9	4	54.0	良	1:39.1	0.6	2-2-2-3	32.3-39.8	40.3	浦和	202142051204	C3三　四五	202142051204	05348	岡田大	ダ	1500	466	9	12.0
2021/03/31	晴	1	12	8	12	154.6	11	5	50.0	稍	1:33.2	1.9	4-4-4-4	37.7-40.5	42.0	浦和	202142033101	C3　4歳イ	202142033101	05611	七夕裕次	ダ	1400	457	-3	8.4
2021/02/24	晴	1	11	6	7	41.8	10	9	50.0	良	1:33.6	2.2	10-9-10-10	38.2-39.2	40.4	浦和	202142022401	C3　4歳ウ	202142022401	a03fe	中島良美	ダ	1400	460	1	0.0
