rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		パストラル	牝6	50.0		濱尚美	1:34.5		2-2-2-2	42.1	4.1	1	481	0		田中譲二		（同）ＪＰＮ技研	30.0
2	4	4		ガッサンドリーム	牡4	56.0		佐原秀泰	1:34.5	アタマ	4-4-3-3	41.9	4.3	2	438	0		別府真司		西村專次	10.5
3	3	3		クリストファー	牡3	56.0		山崎雅由	1:34.5	ハナ	8-8-5-4	41.6	43.4	12	432	2		那俄性哲		組）駿馬会	6.0
4	2	2		チェリーウラノス	牡3	56.0		永森大智	1:35.0	2.1/2	10-11-9-7	41.8	6.0	3	431	0		雑賀正光		櫻井悦朗	4.5
5	6	8		ムーランナヴァン	牝5	53.0		木村直輝	1:35.3	1.1/2	6-7-5-6	42.4	7.3	5	426	2		田中譲二		酒井孝敏	3.0
6	5	5		ファシネ	牝3	54.0		畑中信司	1:35.3	ハナ	1-1-1-1	43.0	11.2	7	403	-1		工藤真司		西森三智代	
7	5	6		リュウノビーナス	牝6	54.0		上田将司	1:35.5	1.0	6-6-5-5	42.7	10.8	6	430	-5		国澤輝幸		東北建設企画（株）	
8	8	12		ビューティスマイル	牝4	54.0		岡村卓弥	1:35.9	2.0	3-3-3-10	43.3	6.6	4	484	-1		田中伸一		小橋亮太	
9	7	10		ダラットパレス	牝12	53.0		塚本雄大	1:35.9	クビ	9-9-9-9	42.9	23.5	8	409	-4		胡本友晴		柴原栄	
10	8	11		ゴールドビーム	牝4	51.0		妹尾将充	1:36.1	1.0	5-5-8-11	43.0	30.0	9	423	2		西山裕貴		北原光一郎	
11	6	7		ロイヤルアスカ	牝8	54.0		郷間勇太	1:36.2	クビ	11-10-9-8	43.0	41.8	11	414	-4		宮路洋一		酒井孝敏	
12	1	1		マウンテンブルー	セ11	56.0		石本純也	1:37.5	6.0	12-12-12-12	43.4	41.4	10	403	3		田中伸一		田上雅春	
