rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		レザネフォール	牡4	57.0		荻野極	2:00.6		5-6-5-5	35.7	2.5	1	472	2		池江泰寿		前田幸貴	1,523.8
2	7	7		シャドウセッション	セ5	57.0		斎藤新	2:00.6	ハナ	7-9-8-9	35.5	10.8	5	522	-6		鹿戸雄一		飯塚知一	606.8
3	3	3		シーリアスラブ	牡5	57.0		岩田望来	2:00.6	クビ	7-8-10-9	35.5	12.6	7	460	-2		杉山佳明		吉田千津	383.4
4	1	1		ダノングレーター	牡5	57.0		鮫島克駿	2:00.7	クビ	1-1-2-2	36.2	12.5	6	480	2		茶木太樹		ダノックス	230.0
5	8	9		ゼンノジャスタ	牡4	57.0		田中健	2:00.9	1.1/2	7-6-5-5	36.0	7.6	3	464	-6		浅見秀一		大迫久美子	150.0
6	6	6		キボウノダイチ	セ6	57.0		秋山真一	2:01.0	クビ	2-3-4-3	36.3	37.6	10	490	-8		畑端省吾		三宅勝俊	
7	7	8		ウレキサイト	牡5	57.0		西村淳也	2:01.1	1/2	3-5-7-7	36.1	9.2	4	510	0		松永幹夫		シルクレーシング	
8	4	4		ハギノカエラ	牝8	55.0		幸英明	2:01.1	クビ	10-10-8-7	36.1	33.4	9	428	4		鮫島一歩		安岡美津子	
9	8	10		レターオンザサンド	牡5	57.0		藤岡康太	2:01.3	1.0	3-4-3-3	36.7	3.6	2	502	2		藤岡健一		小川勲	
10	5	5		ブラックジェイド	牡7	57.0		太宰啓介	2:03.3	大	5-2-1-1	38.9	28.3	8	526	-4		昆貢		ノルマンディーサラブレッドレーシング	
