rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
	1	1		ラブリートキメキ	牝3	54.0		竹吉徹					---		計不			山田義人		成富直行	
	2	2		シゲルテンチョウ	牡3	56.0		山下裕貴					---		計不			九日俊光		森中蕃	
	3	3		オウンゴール	セ3	56.0		出水拓人					---		計不			中川竜馬		酒井孝敏	
	4	4		ビバリークイーン	牝3	53.0		金山昇馬					---		計不			池田忠好		毛利一之	
	5	5		テイエムオペラッコ	牝3	54.0		兒島真二					---		計不			平山宏秀		竹園正繼	
	6	6		ダバイマーシカ	牝3	54.0		田中純					---		計不			北村欣也		（株）本城	
	7	7		ゴールドホープ	牡3	56.0		川島拓					---		計不			土井道隆		岡友則	
	7	8		ハナハナホワイト	牝3	54.0		田中直人					---		計不			手島勝利		片山建治	
	8	9		ポップディーヴァ	牝3	54.0		山口勲					---		計不			東眞市		会田裕一	
	8	10		ジャカランダブルー	牝3	54.0		倉富隆一					---		計不			山田義人		近藤一生	
