rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
	1	1		ヨシノルキー	牝5	54.0		川島拓					---		計不			土井道隆		馬場三四郎	
	2	2		リーダーズ	牡9	56.0		鮫島克也					---		計不			真島元徳		平井裕	
	3	3		トーセンザゲーム	牡4	56.0		竹吉徹					---		計不			山田義人		成富直行	
	4	4		ハクユウフライヤー	牡5	56.0		田中純					---		計不			東眞市		（株）Ｈ．Ｉコーポ	
	5	5		クライベイビー	牝7	54.0		石川慎将					---		計不			山田徹		（株）本城	
	5	6		サムライダマシー	牡8	56.0		兒島真二					---		計不			東眞市		西村新一郎	
	6	7		ハクユウラッキー	牡5	56.0		真島正徳					---		計不			東眞市		（株）Ｈ．Ｉコーポ	
	6	8		イサチルエース	牡6	56.0		山口勲					---		計不			平山宏秀		小坂功	
	7	9		オーチンハラショウ	牝5	54.0		出水拓人					---		計不			北村欣也		（株）本城	
	7	10		パカラッチ	牝3	54.0		倉富隆一					---		計不			山田義人		馬場祥晃	
	8	11		テイエムテツジン	牡9	56.0		山下裕貴					---		計不			平山宏秀		竹園正繼	
	8	12		クリムズンフラッグ	牡6	56.0		小松丈二					---		計不			真島元徳		加藤徹	
