rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
	1	1		サーチュイン	牝5	53.0		飛田愛斗					---		計不			真島元徳		加藤厚子	
	2	2		エレガントエルフ	セ5	56.0		出水拓人					---		計不			松島壽		（同）ＪＰＮ技研	
	3	3		スマイルヴィオラ	牝5	54.0		山下裕貴					---		計不			九日俊光		松野真一	
	4	4		トゥアレグ	牡5	56.0		村松翔太					---		計不			矢野久美		中地賢次郎	
	5	5		シゲルヒラコー	牡5	56.0		山口勲					---		計不			九日俊光		森中蕃	
	6	6		リインフォース	牡4	55.0		金山昇馬					---		計不			松島壽		東廣美	
	7	7		イケノアスリート	牡4	56.0		田中直人					---		計不			渡辺博文		池添安雄	
	7	8		タンサンドール	セ8	56.0		石川慎将					---		計不			渡辺博文		遠藤喜和	
	8	9		タッチスプリント	牝7	54.0		川島拓					---		計不			土井道隆		酒井孝敏	
	8	10		レッツゴーゲレイロ	セ6	56.0		田中純					---		計不			古賀光範		西村新一郎	
