rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ケープコッド	牝2	54.0		吉田隼人	1:10.7		1-1	36.5	1.7	1	464	6		高柳瑞樹		ゴドルフィン	1,629.4
2	5	7		ヒルノマリブ	牝2	54.0		勝浦正樹	1:10.9	1.1/4	8-7	35.9	4.7	2	492	6		北出成人		ヒルノ	648.4
3	8	14		コスモリモーネ	牡2	54.0		国分恭介	1:11.0	3/4	4-4	36.4	69.5	9	482	0		高橋裕		岡田繁幸	404.2
4	6	10		コスモカルナック	牡2	54.0		丹内祐次	1:11.2	1.1/4	5-5	36.5	42.8	7	466	4		菊沢隆徳		ビッグレッドファーム	240.0
5	5	8		カワキタアジン	牝2	54.0		加藤祥太	1:11.2	ハナ	12-11	36.0	14.0	5	466	2		杉山晴紀		川島吉男	160.0
6	7	12		プリンスリターン	牡2	54.0		原田和真	1:11.2	アタマ	12-10	35.9	7.6	3	438	2		加用正		コスモヴューファーム	
7	3	3		ダリル	牡2	54.0		服部茂史	1:11.5	1.3/4	5-5	36.8	137.5	12	430	-8		田中淳司		山口裕介	
8	4	5		モリデンナイス	牝2	54.0		落合玄太	1:11.6	1/2	8-7	36.6	285.8	14	468	0		桧森邦夫		森田芳男	
9	3	4		マナホクレレ	牡2	54.0		阪野学	1:11.6	クビ	2-2	37.3	42.6	6	462	2		桧森邦夫		ＭＩＲＡＩ	
10	4	6		マナモクプニ	牝2	54.0		石川倭	1:11.7	クビ	7-7	36.9	109.5	11	424	2		米川昇		佐藤弘樹	
11	7	11		ニルカンタテソーロ	牡2	54.0		横山武史	1:12.3	3.1/2	8-13	37.3	10.7	4	436	4		斎藤誠		了徳寺健二ホールディングス	
12	6	9		インプルソ	牡2	54.0		黛弘人	1:12.4	3/4	12-11	37.2	51.2	8	458	2		松山将樹		コスモヴューファーム	
13	2	2		スパイスワールド	牝2	54.0		阿部龍	1:12.7	1.1/2	2-2	38.4	76.6	10	466	2		角川秀樹		新生ファーム	
14	8	13		ルミナスアロー	牝2	54.0		岩橋勇二	1:12.8	1/2	11-13	37.7	252.7	13	464	-12		田中正二		杉山忠国	
