rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		アオイシャーク	牝4	53.0		石堂響	1:33.3		1-1-1-1	41.5	16.7	6	463	1		長南和宏		鮫島明洋	30.0
2	2	2		トチノファンタジア	牝3	54.0		杉浦健太	1:33.5	3/4	3-3-4-3	41.4	14.0	5	477	11		玉垣光章		阿部東亜子	8.4
3	3	3		グッドアビリティ	牝5	54.0		田中学	1:34.1	3.1/2	8-8-3-4	41.7	1.7	1	435	-3		保利良平		長谷川光司	4.2
4	8	9		ノースピーディング	セ7	56.0		中田貴士	1:34.2	1/2	2-2-2-2	42.3	37.5	8	461	2		野田忍		岡本敞司	3.0
5	6	6		チョウオオバケ	牝3	53.0		永井孝典	1:34.5	1.1/2	7-7-8-7	41.7	7.1	3	430	-4		織田誠		丸山隆雄	2.4
6	5	5		クニサキオペラ	牝8	53.0		長谷部駿	1:34.5	クビ	9-9-9-9	41.5	10.3	4	485	0		平松徳彦		国島周夫	
7	4	4		フォーチュンシー	牝6	54.0		高畑皓一	1:35.0	3.0	10-10-10-10	41.7	23.4	7	469	-4		大塚信次		大黒富美子	
8	7	8		テルプシコレ	牝4	51.0		木本直	1:35.2	3/4	5-6-6-6	42.6	4.7	2	475	3		尾原強		山下壽	
9	1	1		ヴァージンスマイル	牝3	54.0		笹田知宏	1:35.2	クビ	5-5-7-8	42.6	110.0	10	466	2		小牧毅		小川勲	
10	8	10		カンビアーレ	牝3	54.0		小谷周平	1:35.5	1.1/2	4-4-5-5	43.2	62.2	9	400	0		稻田彰宏		小谷昌吾	
