rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		フクノヴァランス	牡6	56.0		加藤和博	1:36.9		5-5-5-5	39.0	10.3	5	465	-6		川島豊		（株）ファーストビ	90.0
2	7	10		プラズマテイル	牝4	54.0		張田昂	1:37.2	1.1/2	2-2-2-1	39.7	4.9	3	436	1		米谷康秀		（株）レックス	35.1
3	5	5		セクシオンドール	牝5	52.0		古岡勇樹	1:37.4	1.0	6-6-6-3	39.4	10.8	6	493	-3		阿井正雄		ＫＡＪＩＭＯＴＯＨ	22.5
4	5	6		メイショウシラカバ	牝7	56.0		本田正重	1:37.5	クビ	10-10-10-10	37.5	2.6	1	515	1		玉井昇		角谷守正	13.5
5	2	2		ミライヘノサイン	牝8	54.0		和田譲治	1:38.0	2.1/2	9-7-7-6	39.8	58.2	9	457	-7		冨田敏男		冨田藤男	9.9
6	8	11		イシノビバーチェ	牡4	56.0		仲野光馬	1:38.0	クビ	3-3-3-4	40.3	15.1	7	438	-3		玉井等		石田正胤	
7	3	3		ホワイトブレス	牝4	54.0		實川純一	1:38.5	2.1/2	8-8-8-8	39.9	118.1	10	457	1		佐々木功		青山郁代	
8	6	8		サーストンニケ	牝7	54.0		橋本直哉	1:38.7	3/4	4-4-4-7	40.8	18.1	8	463	-6		柘榴浩樹		飯田佐希子	
9	4	4		セイムヒアー	牝8	54.0		保園翔也	1:39.7	5.0	11-9-9-9	40.9	169.2	11	472	0		海馬澤司		（同）ＪＰＮ技研	
10	7	9		アフオラカ	牝6	54.0		川島正太	1:39.7	アタマ	1-1-1-2	42.2	8.5	4	484	2		林隆之		田端修	
中	1	1		ジュントップゴール	牡7	56.0		矢野貴之			7		4.5	2	511	-3		藪口一麻		須貝廣次	
除	8	12		ファンラヴィング	牝7	54.0		左海誠二					---		476	0		稲益貴弘		宮川保	
