rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		サトノユニゾン	セ6	55.0		張田昂	1:12.1		3-2-1	37.4	5.9	2	497	-5		山下貴之		里見治	400.0
2	6	7		ブンロート	牡4	57.0		野澤憲彦	1:12.9	4.0	4-3-2	38.1	1.6	1	528	6		矢野義幸		石瀬浩三	160.0
3	5	5		マーヴェルクエスト	牝4	53.0		藤本現暉	1:13.0	クビ	7-8-8	37.7	10.1	4	432	-7		林正人		吉川朗	100.0
4	8	11		バーミンガム	牡6	57.0		御神本訓	1:13.2	1.1/2	10-11-11	37.5	6.5	3	529	-3		川島正一		（有）辻牧場	60.0
5	7	10		トキメキライツ	牡6	55.0		山口達弥	1:13.2	ハナ	5-6-5	38.2	14.0	5	499	-5		林正人		山口裕介	40.0
6	8	12		ヒイナヅキ	牝5	55.0		岡村健司	1:13.3	クビ	8-7-7	38.3	28.0	7	463	5		山中尊徳		近藤聡明	
7	7	9		ライクアロケット	セ6	57.0		本橋孝太	1:13.5	1.0	11-10-10	38.0	39.6	9	467	2		張田京		島田久	
8	1	1		ブラックジョー	セ8	57.0		今野忠成	1:14.3	4.0	9-9-9	39.0	31.6	8	465	-7		小久保智		山内邦一	
9	3	3		コウユークロガヨカ	牡5	57.0		本田正重	1:14.3	クビ	2-5-6	39.5	21.0	6	480	3		佐藤裕太		加治屋貞光	
10	4	4		トミケンキルカス	牡9	57.0		山崎誠士	1:14.4	1/2	1-1-3	39.8	137.1	11	524	0		矢内博		岩渕哲雄	
11	2	2		キングキャヴィア	牡4	57.0		真島大輔	1:14.9	2.1/2	6-4-4	40.1	85.7	10	538	3		山田信大		組）寿組合	
12	6	8		モエレコネクター	牡5	55.0		和田譲治	1:15.2	1.1/2	12-12-12	39.1	157.7	12	510	-3		斉藤敏		中村時子	
