rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		クーファサンピラー	牝4	54.0		岡村卓弥	1:27.5		4-4-4-3	42.0	5.3	2	451	-3		田中伸一		小菅誠	30.0
2	6	7		ゴールドエフォート	牝7	53.0		多田羅誠	1:27.9	2.0	9-9-9-5	41.1	7.6	4	468	5		工藤真司		湯浅健司	10.5
3	2	2		タケショウエリック	牡5	55.0		塚本雄大	1:28.1	3/4	2-2-2-1	42.7	6.6	3	440	-1		川野勇馬		花本啓典	6.0
4	6	8		ノーブルジャーニー	牝5	50.0		濱尚美	1:28.3	1.0	6-7-7-8	41.9	3.7	1	440	-6		田中譲二		上岡早苗	4.5
5	4	4		ヴェスペルティリオ	牡8	56.0		郷間勇太	1:28.3	アタマ	6-5-5-4	42.5	21.4	10	464	-1		平和人		杉浦和也	3.0
6	1	1		サクラゴール	牡6	56.0		倉兼育康	1:28.3	ハナ	12-12-12-11	39.2	14.4	8	483	-4		西山裕貴		角山喜信	
7	7	10		デイアンドデイ	牝5	54.0		松井伸也	1:29.0	3.0	11-11-11-9	41.6	10.7	5	453	2		那俄性哲		杉浦和也	
8	5	5		ジュビラント	牡5	56.0		佐原秀泰	1:29.0	アタマ	4-6-6-7	42.8	15.5	9	458	-2		田中譲二		金野喜見男	
9	3	3		タルトフリュイ	牝6	54.0		林謙佑	1:29.0	アタマ	1-1-1-2	43.7	11.1	6	445	0		工藤真司		（株）ラグジュアリ	
10	8	11		オレンジウォーク	牡8	56.0		西森将司	1:29.7	3.0	2-3-3-6	44.2	12.8	7	445	-2		別府真司		川上和彦	
11	7	9		ハイアーヴォルト	牡8	53.0		妹尾将充	1:29.9	1.0	10-10-10-10	42.9	22.9	11	491	5		宮川浩一		遠藤喜和	
12	5	6		サンオーガスタ	牝5	54.0		大澤誠志	1:30.7	4.0	8-8-8-12	43.9	33.5	12	425	1		川野勇馬		神岡賢太郎	
