rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		セヴィルロアー	牡8	56.0		妹尾浩一	1:30.4		6-6-4-4	39.4	5.6	3	495	-4		打越勇児		北畑忍	90.0
2	2	2		マッチレスヒーロー	牡11	56.0		多田羅誠	1:30.4	アタマ	7-7-7-5	39.1	5.2	2	496	-7		工藤真司		（有）日進牧場	31.5
3	7	9		ウィア	牡4	56.0		上田将司	1:30.9	2.1/2	3-3-3-2	40.0	6.2	4	458	-3		国澤輝幸		神岡俊行	18.0
4	5	6		カガヤキ	牝4	54.0		山崎雅由	1:31.2	1.1/2	1-1-1-1	40.5	20.1	10	481	0		中西達也		今井優	13.5
5	1	1		シエルヴァ	牝5	54.0		畑中信司	1:31.6	2.0	11-11-11-9	39.4	12.0	7	466	-6		宮川真衣		井上謙一	9.0
6	6	7		ニシノアマタ	牝6	54.0		宮川実	1:31.9	1.1/2	10-10-10-6	39.9	9.0	5	473	-2		工藤真司		成富直行	
7	7	10		アジアフェニックス	牡4	56.0		永森大智	1:31.9	アタマ	2-2-2-3	41.1	4.6	1	523	-2		雑賀正光		中野幸一	
8	5	5		ストーミーバローズ	牡7	56.0		岡村卓弥	1:31.9	アタマ	8-8-8-8	40.4	42.8	12	464	-4		雑賀正光		庄司修二	
9	6	8		ミラクルヒッター	牡7	56.0		井上瑛太	1:32.2	1.1/2	12-12-12-11	39.8	15.9	8	516	-1		工藤真司		上岡和男	
10	4	4		ギエムボレロ	牝5	52.0		岡遼太郎	1:32.3	1/2	5-4-5-7	41.3	19.0	9	427	0		国澤輝幸		（株）ＭＭＣ	
11	3	3		キモンボーイ	牡6	56.0		林謙佑	1:32.4	1/2	9-9-9-12	40.7	32.1	11	514	1		平和人		古町純代	
12	8	11		イーグルフェザー	セ9	56.0		塚本雄大	1:32.6	1.0	4-5-6-10	41.4	10.4	6	481	-4		松木啓助		中山純子	
