rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		セイカアーナンダイ	牡3	56.0		石川裕紀	2:14.6		3-3-3-2	38.7	124.0	11	464	0		相沢郁		久米大	510.0
2	4	4		グーガルドリームズ	牡3	56.0		北村宏司	2:14.7	1/2	4-3-5-3	38.7	5.5	3	490	-2		伊藤伸一		藤田在子	200.0
3	6	8		セイウンクルーズ	牡3	56.0		武藤雅	2:14.9	1.0	7-7-7-8	38.3	1.7	1	522	0		武藤善則		西山茂行	130.0
4	7	9		キンバリープロセス	牡3	56.0		津村明秀	2:14.9	ハナ	4-5-3-3	38.9	30.8	7	502	-2		手塚貴久		ゴドルフィン	77.0
5	5	6		ビレッジイーグル	牡3	56.0		江田照男	2:15.0	3/4	1-1-1-1	39.2	51.4	8	492	0		竹内正洋		村山輝雄	51.0
6	2	2		セイウンカゲロウ	牡3	56.0		三浦皇成	2:15.4	2.1/2	7-7-7-7	39.0	13.6	4	496	2		奥平雅士		西山茂行	
7	3	3		アドマイヤグルス	牡3	56.0		田辺裕信	2:15.5	クビ	12-12-11-10	38.7	57.3	9	502	-4		上原博之		近藤旬子	
8	7	10		サクラヴァルール	牡3	56.0		レーン	2:15.5	ハナ	4-5-6-6	39.2	4.3	2	468	-10		尾関知人		さくらコマース	
9	5	5		ディーエスハリアー	牡3	56.0		横山和生	2:15.7	1.1/4	10-11-9-10	38.9	18.0	5	456	-4		藤原辰雄		秋谷壽之	
10	1	1		アイシーブルー	牡3	56.0		大野拓弥	2:16.1	2.1/2	10-9-11-12	39.0	97.6	10	442	0		田村康仁		ディアレストクラブ	
11	6	7		リブエターナル	牝3	52.0		木幡育也	2:16.4	2.0	7-9-9-8	39.7	261.3	12	456	4		田村康仁		大塚亮一	
12	8	11		シラカバ	牝3	54.0		ヒューイ	2:34.5	大	2-2-2-3	58.4	18.8	6	452	-2		戸田博文		小濱忠一	
