rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ダイシンインディー	牡4	55.0		ヒューイ	2:10.2		1-1-1-1	36.9	3.0	1	544	-2		戸田博文		大八木信行	1,844.5
2	8	9		リフトトゥヘヴン	牡6	54.0		横山和生	2:10.7	3.0	9-9-9-8	36.1	29.3	8	490	2		加藤征弘		丸山担	737.0
3	4	4		ヴィジョンオブラヴ	牡5	54.0		三浦皇成	2:11.0	1.3/4	10-10-10-10	36.3	5.4	3	508	8		新開幸一		大塚亮一	463.5
4	2	2		ジュンスターホース	牡6	54.0		北村宏司	2:11.2	1.0	4-4-4-4	37.3	14.9	7	476	-5		高柳瑞樹		河合純二	270.0
5	1	1		サトノグラン	セ6	53.0		柴田善臣	2:11.2	クビ	8-8-7-6	37.2	30.8	9	474	2		田中剛		サトミホースカンパニー	182.0
6	7	8		エジステンツァ	牡6	53.0		大野拓弥	2:11.4	1.1/4	6-4-5-6	37.4	6.1	4	490	0		田中博康		社台レースホース	
7	7	7		ロジティナ	牡5	54.0		内田博幸	2:11.4	アタマ	3-3-2-2	37.9	13.9	6	540	-2		新開幸一		久米田正明	
8	8	10		ステイパーシスト	セ7	53.0		吉田豊	2:11.4	アタマ	6-7-7-4	37.5	57.2	10	422	-2		尾関知人		吉田照哉	
9	5	5		デッドアヘッド	セ4	55.0		杉原誠人	2:13.3	大	4-4-5-8	38.8	3.9	2	456	-14		藤沢和雄		社台レースホース	
10	6	6		タイキダイヤモンド	牡6	54.0		石川裕紀	2:13.4	3/4	2-2-2-2	39.9	10.2	5	472	-12		萱野浩二		大樹ファーム	
