rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		トーセンパッソ	牡5	56.0		森島貴之	1:28.3		5-3-3	38.3	10.5	5	454	-4		水野善太		古川孝雄	26.0
2	4	4		ヒルノケープタウン	牡6	56.0		藤原幹生	1:28.5	1.0	2-2-2	39.0	4.5	3	525	-1		後藤正義		（株）ヒルノ	6.0
3	7	7		モリトディライト	牡5	56.0		池田敏樹	1:28.7	1.0	1-1-1	39.5	8.6	4	514	-1		伊藤強一		橋本義次	2.6
4	3	3		ペイシャラメント	牝4	54.0		大塚研司	1:28.9	3/4	6-5-4	38.5	2.1	1	431	-2		伊藤強一		柴田浩二	1.9
5	5	5		セブンサムライ	牡7	56.0		吉井友彦	1:29.6	3.0	9-7-5	38.6	4.2	2	479	-5		柴田高志		加藤鈴幸	1.3
6	7	8		マーメイドモアナ	牝5	51.0		東川慎	1:30.4	4.0	10-8-8	38.8	21.4	7	393	-6		後藤正義		山科統	
7	8	10		アサクサチャンス	牡6	56.0		山下雅之	1:30.9	2.1/2	4-4-7	41.1	276.1	10	479	9		藤田正治		（有）ホースケア	
8	1	1		マルヨバリオス	牡5	56.0		島崎和也	1:31.1	1.0	3-6-6	41.3	18.4	6	455	2		柴田高志		野村春行	
9	6	6		ウインダムール	牡9	56.0		向山牧	1:31.2	1/2	8-9-9	40.0	117.8	8	476	3		後藤佑耶		浅野真由美	
10	8	9		ヒメガミ	牝8	54.0		渡辺竜也	1:31.6	2.0	7-10-10	40.2	230.1	9	498	4		伊藤強一		（同）ＪＰＮ技研	
