rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		アニヴェルセル	牝4	54.0		渡辺竜也	1:30.7		2-2-1	39.4	1.3	1	474	2		笹野博司		林健司	24.0
2	8	9		タグヤ	牡4	56.0		向山牧	1:30.8	クビ	3-3-3	38.9	7.7	3	410	0		湯前良人		遠藤喜和	5.6
3	7	8		アズユーウィッシュ	牝6	50.0		深澤杏花	1:31.9	5.0	6-5-5	39.4	62.7	6	468	3		湯前良人		（有）ホースケア	2.4
4	8	10		イザサンキュー	牝4	54.0		吉井友彦	1:32.0	1/2	5-4-4	39.9	25.4	4	378	5		藤田正治		竹中進一	1.7
5	6	6		レーヌ	牝6	54.0		藤原幹生	1:32.1	1/2	1-1-2	41.0	27.7	5	452	3		大橋敬永		廣瀬普	1.2
6	2	2		フジノローズ	牝6	54.0		島崎和也	1:32.7	3.0	7-8-7	40.1	212.5	9	400	-2		湯前良人		北原光一郎	
7	4	4		ヴァイスカイザー	牡4	56.0		筒井勇介	1:32.7	アタマ	8-6-6	39.8	3.7	2	464	6		田口輝彦		藤井孝治	
8	1	1		キサナドゥー	牝7	54.0		池田敏樹	1:32.9	1.0	9-9-8	39.7	74.3	7	430	-4		湯前良人		（有）ホースケア	
9	3	3		エアルコンクエスト	牝8	54.0		大原浩司	1:33.9	5.0	4-7-9	41.6	148.2	8	446	-2		後藤正義		寺屋圭一	
10	5	5		ミサトウオッカ	牝6	54.0		森島貴之	1:36.3	大	10-10-10	43.1	247.5	10	470	4		伊藤勝好		葛西豊次	
