rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ナラ	牝4	54.0		佐藤友則	1:27.7		3-2-1	38.3	3.0	2	425	4		湯前良人		（有）ホースケア	44.0
2	1	1		ジュンケンジー	セ4	56.0		渡辺竜也	1:28.2	2.1/2	7-6-5	37.4	9.5	3	472	-3		笹野博司		湯浅健司	10.2
3	8	11		プラピルーン	牡4	52.0		深澤杏花	1:28.5	1.1/2	5-3-2	38.9	1.5	1	478	3		井上孝彦		吉田勝利	4.4
4	6	7		ヤマニンフェイト	セ5	56.0		吉井友彦	1:28.5	ハナ	2-4-4	39.1	23.7	5	404	-1		森山英雄		土井久美子	3.1
5	6	6		サイレンスミラー	牝6	54.0		島崎和也	1:28.7	1.1/2	4-5-6	39.0	79.6	8	455	-6		柴田高志		加藤鈴幸	2.2
6	3	3		ペインゴーアウェイ	牝5	54.0		大塚研司	1:28.8	クビ	10-9-8	37.5	114.9	9	437	-3		山際孝幸		酒井孝敏	
7	7	9		リュウノクレセント	牝6	54.0		大原浩司	1:28.9	クビ	8-7-7	37.9	332.9	11	452	-2		花本正三		蓑島竜一	
8	2	2		ペイシャルナ	牝5	54.0		山下雅之	1:28.9	クビ	11-11-11	36.7	147.6	10	402	-1		森山英雄		（同）ＪＰＮ技研	
9	4	4		マサノビジョン	牡4	56.0		高木健	1:29.2	1.1/2	1-1-3	40.1	36.7	6	476	-4		笹野博司		古賀禎彦	
10	5	5		ディスタンクシオン	牝6	54.0		藤原幹生	1:29.2	ハナ	9-10-10	37.7	69.4	7	450	0		伊藤勝好		酒井孝敏	
11	7	8		レッドチェイサー	セ5	56.0		岡部誠	1:29.6	2.0	6-8-9	39.1	19.5	4	473	-5		尾島徹		山地真吾	
