rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	11		ナイスガイラバー	セ6	56.0		町田直希	1:16.2		5-5	39.1	4.9	2	467	-3		松浦裕之		田畑利彦	80.0
2	7	12		リンセンタイセイ	セ4	56.0		庄司大輔	1:17.3	5.0	9-9	39.5	6.1	3	454	-3		久保與造		安川幸彦	32.0
3	5	8		アメリカンカラ	牝5	52.0		櫻井光輔	1:17.4	1/2	13-12	39.1	9.9	4	428	1		赤嶺本浩		勝山隆造	20.0
4	6	10		フレンチプリンセス	牝4	54.0		東原悠善	1:17.5	1/2	11-11	39.5	49.1	11	424	-4		秋吉和美		田村義徳	12.0
5	3	3		ナックオトメ	牝5	54.0		本橋孝太	1:17.6	1/2	12-13	39.3	13.0	7	434	4		立花貢		小松欣也	8.0
6	8	14		アネラリオ	牝5	54.0		有年淳	1:17.7	1/2	3-3	41.0	18.8	8	516	0		納谷和玖		組）駿馬会	
7	4	6		サブノシアワセ	牝5	52.0		吉井章	1:17.9	1.0	1-2	41.2	21.2	9	430	0		鷹見浩		中川三郎	
8	1	1		ノーブルクィーン	牝4	51.0		仲原大生	1:18.0	クビ	4-4	41.1	78.0	12	446	3		渡辺和雄		佐藤聡	
9	2	2		ストームフレイバー	牡5	55.0		藤本現暉	1:18.0	ハナ	6-6	40.7	10.0	5	477	0		月岡健二		尾田信夫	
10	4	5		デルマフユゲシキ	牝5	54.0		安藤洋一	1:18.1	1/2	1-1	41.4	2.8	1	454	-1		立花伸		浅沼廣幸	
11	5	7		グレイスベルン	牝5	54.0		今野忠成	1:18.1	クビ	10-10	40.3	160.3	14	402	-5		宮浦正行		小林信幸	
12	8	13		ヨットマン	牡7	56.0		本村直樹	1:18.2	クビ	7-8	40.9	34.6	10	471	3		高岩孝敏		井上久光	
13	6	9		ジンファン	牝4	54.0		楢崎功祐	1:19.0	4.0	8-7	41.4	11.6	6	382	0		納谷和玖		（有）アシスタント	
14	3	4		モンゲーディープ	セ4	55.0		藤田凌	1:19.2	1.0	14-14	39.7	143.7	13	433	-2		櫻木英喜		須山悟至	
