rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		モズアンジェラ	牝4	52.0		木之前葵	1:32.6		9-8-7	39.7	10.3	4	444	-4		錦見勇夫		錦見日出雄	30.0
2	7	9		シャンパンムーン	牡4	56.0		水野翔	1:32.9	1.1/2	7-7-6	40.4	3.9	3	462	-2		今津勝之		小林克己	9.6
3	8	11		ジュルングル	牝4	54.0		丸山真一	1:33.1	1.0	4-6-3	40.8	38.8	7	462	-1		竹之下昭		（同）ＪＰＮ技研	5.4
4	8	10		フローズンナイト	牝4	54.0		横井将人	1:33.1	クビ	1-1-1	41.3	149.8	10	509	-7		伊藤勝己		（株）ボンズ	3.6
5	2	2		ミサトテスコ	牝4	54.0		戸部尚実	1:33.7	3.0	10-10-11	40.1	40.0	8	453	0		成田明		戸部政彦	2.4
6	7	8		グレートブレス	牡8	56.0		大畑雅章	1:33.7	アタマ	5-5-4	41.5	3.2	2	503	1		今津勝之		（同）ＪＰＮ技研	
7	5	5		ゼネラルスターク	牡4	56.0		今井貴大	1:33.8	1/2	3-2-2	42.0	2.2	1	465	-1		榎屋充		遠藤喜和	
8	4	4		バンカーズギャル	牝4	54.0		村上弘樹	1:34.4	3.0	6-4-5	42.3	20.9	5	448	-4		竹下直人		永井秀貴	
9	3	3		クルセイズプラン	牝4	51.0		細川智史	1:34.4	ハナ	8-9-9	41.4	95.3	9	472	-6		坂口義幸		谷謙介	
10	6	6		セカンドショット	牝4	54.0		加藤利征	1:34.6	1.0	11-11-10	40.9	157.9	11	423	-4		伊藤勝己		（有）ホースケア	
11	1	1		ワインアンドダイン	牝6	54.0		友森翔太	1:36.4	9.0	2-3-8	44.3	26.6	6	426	4		錦見勇夫		錦見日出雄	
