rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		オウサムミニスター	牡3	56.0		岡部誠	1:32.3		1-1-1	39.3	1.1	1	456	19		角田輝也		古賀和夫	30.0
2	8	10		トワードポラリス	セ6	56.0		加藤聡一	1:34.0	8.0	3-3-2	40.8	15.9	4	461	2		倉地学		三峰誠植	9.6
3	8	11		ララファル	牡4	56.0		水野翔	1:34.1	1/2	2-2-4	41.0	50.4	6	487	-3		坂口義幸		結城喜一	5.4
4	2	2		ワイドダビデ	牡3	56.0		柿原翔	1:34.4	1.1/2	4-4-3	40.9	9.9	2	482	4		藤ヶ崎一		片岡信賢	3.6
5	6	6		ゼロトレランス	牡4	56.0		村上弘樹	1:34.5	クビ	6-6-6	40.2	18.3	5	481	1		瀬戸口悟		吉岡泰治	2.4
6	1	1		タニマサキング	セ6	56.0		藤原良一	1:34.6	クビ	8-7-7	39.7	126.7	9	408	-2		櫻井今朝		谷正之	
7	5	5		フェアリープール	牝4	52.0		宮下瞳	1:34.8	1.1/2	5-5-5	41.1	15.5	3	429	3		櫻井今朝		結城喜一	
8	4	4		ゼフィールネイジ	牝6	54.0		加藤利征	1:35.6	4.0	10-9-8	40.2	149.2	11	424	5		栗田和昌		中川健	
9	7	9		プラチナクイン	牝5	54.0		戸部尚実	1:36.9	6.0	9-10-10	41.4	115.1	8	450	-2		迫田清美		伊藤力	
10	3	3		メモリーブラック	牡4	56.0		友森翔太	1:37.6	3.0	7-8-9	42.6	81.9	7	493	2		塚田隆男		（株）シンザンクラ	
11	6	7		キャビテーション	牝4	54.0		丸山真一	1:38.8	6.0	11-11-11	42.2	148.3	10	417	-6		伊藤勝己		（有）ホースケア	
