rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		シャチ	牡4	57.0		原優介	1:35.9		10-4-6	34.3	28.2	10	470	-4		小桧山悟		中村勝彦	1,532.9
2	7	13		ドゥラモット	牝4	55.0		丸田恭介	1:36.0	1/2	2-2-2	34.8	11.3	3	472	-6		安田隆行		雅苑興業	609.4
3	4	7		アオイクレアトール	牡4	57.0		田辺裕信	1:36.0	アタマ	3-4-3	34.5	1.6	1	484	0		古賀慎明		新谷幸義	384.7
4	5	8		エバーミランダ	牝6	55.0		横山和生	1:36.1	3/4	1-1-1	35.0	21.6	7	432	-2		久保田貴		宇田豊	230.0
5	8	15		テンワールドレイナ	牝6	55.0		Ｍ．デム	1:36.2	クビ	13-11-10	34.2	16.9	4	478	-6		矢野英一		天白泰司	150.0
6	7	12		ランドルーラー	牡5	57.0		横山武史	1:36.3	3/4	13-13-14	34.1	22.8	8	506	-4		伊藤圭三		ゴドルフィン	
7	2	2		ヘイワノツカイ	牡5	57.0		丸山元気	1:36.3	ハナ	3-4-3	34.8	18.0	6	462	2		相沢郁		星野壽市	
8	6	10		レディードリー	牝5	55.0		木幡巧也	1:36.3	ハナ	5-7-7	34.6	160.6	15	444	-8		深山雅史		小林博雄	
9	6	11		エメラルスター	牡7	57.0		津村明秀	1:36.4	1/2	15-13-10	34.2	72.5	13	472	8		相沢郁		高橋勉	
10	5	9		プリマジア	牡4	57.0		菅原明良	1:36.5	3/4	5-3-3	35.2	75.6	14	456	-4		金成貴史		藤沼利夫	
11	3	4		ヤマニンプレシオサ	牝4	55.0		江田照男	1:36.5	ハナ	12-13-14	34.3	61.2	12	462	6		辻哲英		土井肇	
12	1	1		オータムレッド	牝4	55.0		石川裕紀	1:36.6	1.0	8-7-8	34.9	7.1	2	444	0		手塚貴久		青芝商事	
13	3	5		ルフィアンキック	牡5	57.0		吉田豊	1:36.7	クビ	9-11-13	34.7	56.4	11	466	-10		小島茂之		ＫＩＣレーシング	
14	2	3		ソスピタ	牝4	55.0		丹内祐次	1:36.7	クビ	5-7-8	35.0	26.0	9	438	-4		畠山吉宏		ビッグレッドファーム	
15	8	14		コスモヨハネ	牡9	57.0		柴田大知	1:37.0	1.1/2	10-7-10	35.3	17.8	5	494	-6		高橋裕		ビッグレッドファーム	
