rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		ジルブラス	牡3	56.0		丸田恭介	2:15.0		6-3-2-2	34.8	3.7	2	494	0		栗田徹		Ｇ１レーシング	510.0
2	8	16		マジックビーム	牡3	56.0		田中勝春	2:15.4	2.1/2	7-6-4-4	35.0	13.7	5	472	10		高橋祥泰		鈴木芳夫	200.0
3	6	12		チャックネイト	牡3	56.0		石橋脩	2:15.6	1.1/2	4-3-4-5	35.3	3.0	1	474	-8		堀宣行		金子真人ホールディングス	130.0
4	7	14		ベルウッドエオ	牡3	56.0		吉田豊	2:15.8	1.0	16-15-15-14	34.7	20.4	7	468	0		高橋文雅		鈴木照雄	77.0
5	7	15		プレニチュード	牝3	54.0		武藤雅	2:15.8	クビ	11-11-10-10	35.1	114.0	14	446	-2		戸田博文		堂守貴志	51.0
6	8	17		レキオノユメ	牡3	55.0		菅原明良	2:15.8	アタマ	14-13-11-12	35.0	20.7	8	480	2		中川公成		多田賢司	
7	4	8		レナトゥス	牡3	56.0		黛弘人	2:15.9	1/2	10-9-7-7	35.4	18.2	6	452	8		尾関知人		岡田牧雄	
8	2	4		アンドルディース	牝3	54.0		横山武史	2:16.0	1/2	13-13-11-9	35.2	4.0	3	466	0		国枝栄		サンデーレーシング	
9	3	6		ブライテストダーク	牡3	56.0		江田照男	2:16.1	3/4	3-3-4-5	35.8	61.3	10	446	0		岩戸孝樹		小田吉男	
10	1	2		リオンドール	牡3	56.0		横山和生	2:16.3	1.1/4	14-15-15-14	35.2	110.7	13	518	-14		田村康仁		社台レースホース	
11	2	3		レイトンヒル	牡3	55.0		富田暁	2:16.3	アタマ	2-2-2-2	36.2	11.7	4	502	2		加藤征弘		ゴドルフィン	
12	4	7		ムーンライトベガ	牝3	51.0		秋山稔樹	2:16.3	ハナ	18-18-15-7	35.3	202.9	16	424	-2		大竹正博		山科統	
13	6	11		シルバーファーン	牡3	53.0		永野猛蔵	2:16.7	2.1/2	1-1-1-1	36.8	297.8	17	484	4		尾形和幸		ノルマンディーサラブレッドレーシング	
14	5	10		ハナノミチ	牝3	54.0		柴田善臣	2:17.1	2.1/2	7-8-11-14	36.3	140.2	15	444	0		菊川正達		丸岡啓一	
15	3	5		ショウナンラッキー	牡3	56.0		石川裕紀	2:17.3	1.1/2	11-11-11-14	36.4	103.8	12	466	-4		上原博之		国本哲秀	
16	5	9		ヤマタケヴォランテ	牝3	54.0		津村明秀	2:17.5	1.1/4	4-6-7-10	36.9	44.0	9	418	-12		萱野浩二		山中和子	
17	1	1		コスモアピール	牡3	53.0		丹内祐次	2:17.6	1/2	7-9-7-12	37.0	76.9	11	478	8		高橋祥泰		岡田繁幸	
18	8	18		ヴィータハイジア	牝3	51.0		小林凌大	2:18.7	7.0	16-15-15-18	37.6	453.8	18	392	-4		斎藤誠		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
