rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		ヒロノシュン	セ2	55.0		松山弘平	1:54.5		6-7-6-6	38.7	45.5	7	506	-6		川村禎彦		高原将浩	510.0
2	6	10		アトランティス	牡2	55.0		岩田康誠	1:54.8	1.3/4	4-2-2-2	39.4	5.3	2	498	-6		安田翔伍		山口功一郎	200.0
3	8	13		テーオークレール	牡2	55.0		戸崎圭太	1:55.0	1.1/2	2-3-4-3	39.3	7.5	3	478	-4		高柳大輔		小笹公也	130.0
4	1	1		プラチナドリーム	牡2	55.0		和田竜二	1:55.1	3/4	6-4-2-1	39.8	9.3	4	456	-10		平田修		飯田正剛	77.0
5	3	3		ダノンフューチャー	牡2	55.0		岩田望来	1:55.3	1.0	4-4-4-3	39.7	1.5	1	504	-6		寺島良		ダノックス	51.0
6	4	5		ミアステラ	牡2	55.0		国分優作	1:56.0	4.0	8-8-6-8	40.1	22.2	6	490	0		大根田裕		奥裕嗣	
7	2	2		グローツラング	牡2	55.0		吉田隼人	1:56.2	3/4	10-11-10-9	39.5	162.4	10	506	16		安達昭夫		市川義美ホールディングス	
8	6	9		メリーセンス	牡2	52.0		松本大輝	1:56.5	2.0	10-11-11-11	39.6	49.8	8	496	-2		森秀行		冨士井直哉	
9	5	8		カシノロックオン	牡2	55.0		森裕太朗	1:56.8	2.0	13-13-13-11	39.8	695.5	13	478	-2		藤沢則雄		柏木務	
10	3	4		イズジョーアーサー	牡2	55.0		Ｃ．デム	1:57.6	5.0	10-9-9-9	41.0	21.8	5	494	10		武英智		泉一郎	
11	8	14		タマモモンレーブ	牡2	55.0		幸英明	1:57.8	1.0	3-4-6-6	41.9	172.8	11	510	-4		大橋勇樹		タマモ	
12	7	12		ブレイヴルーラー	牡2	55.0		水口優也	1:58.1	1.3/4	1-1-1-3	42.8	116.6	9	500	-2		羽月友彦		京都ホースレーシング	
13	4	6		カズオルパダン	牡2	55.0		団野大成	1:59.4	8.0	8-9-11-13	42.3	412.0	12	500	4		茶木太樹		雅苑興業	
除	7	11		ウルテ	牡2	55.0		鮫島克駿					---		490	2		四位洋文		スリーエイチレーシング	
