日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/20	晴	9	10	8	10	7.6	3	2	56.0	重	1:35.1	0.9	5-5-5-4	0.0-37.4	36.9	金沢	202246032009	春分特別	movie.html?race_id=202246032009	a01fa	松戸政也	ダ	1500	464	1	19.8
2022/03/14	曇	10	11	1	1	4.4	2	1	56.0	重	1:38.0	-0.2	4-3-3-1	0.0-39.5	39.1	金沢	202246031410	3月も楽天競馬で楽し	movie.html?race_id=202246031410	a01fa	松戸政也	ダ	1500	463	6	42.0
2022/02/22	晴	10	12	7	10	9.4	3	10	56.0	良	1:33.6	1.9	7-7-3-5	0.0-39.0	40.6	姫路	202251022210	B1	movie.html?race_id=202251022210	a01e6	小谷周平	ダ	1400	457	-8	0.0
2022/02/02	曇	9	9	2	2	7.8	2	3	56.0	良	1:39.1	1.2	2-2-3-4	0.0-38.3	39.3	姫路	202251020209	B1	movie.html?race_id=202251020209	a01e6	小谷周平	ダ	1500	465	-3	32.5
2021/12/07	雨	11	9	2	2	15.4	4	3	56.0	不	1:49.9	1.0	1-1-1-1	0.0-37.4	38.4	金沢	202146120711	能登波の花賞	movie.html?race_id=202146120711	a01fa	松戸政也	ダ	1700	468	-4	14.0
2021/11/23	曇	8	9	2	2	4.5	3	1	55.0	不	1:34.8	-0.7	5-5-4-1	0.0-38.6	38.0	金沢	202146112308	おにぃお誕生日記念☆	movie.html?race_id=202146112308	a01fa	松戸政也	ダ	1500	472	2	36.0
2021/11/08	晴	8	10	3	3	1.6	1	5	55.0	良	1:37.6	0.9	2-2-2-3	0.0-39.2	40.0	金沢	202146110808	双子!!弘華誕生日記	movie.html?race_id=202146110808	a01fa	松戸政也	ダ	1500	470	0	3.6
2021/10/19	曇	9	9	4	4	2.8	2	1	56.0	良	1:36.3	-0.2	2-2-1-2	0.0-39.1	39.1	金沢	202146101909	B22	movie.html?race_id=202146101909	a01fa	松戸政也	ダ	1500	470	-4	34.0
2021/09/22	雨	7	8	7	7	2.0	2	8	56.0	不	1:55.8	4.6	2-2-3-8	0.0-41.5	45.5	金沢	202146092207	能登富士特別	movie.html?race_id=202146092207	a01bb	畑中信司	ダ	1700	474	3	0.0
2021/08/29	晴	7	8	8	8	3.2	2	1	56.0	良	1:36.8	-1.1	2-2-1-1	0.0-38.6	38.6	金沢	202146082907	初秋特別	movie.html?race_id=202146082907	05503	藤田弘治	ダ	1500	471	6	48.0
2021/07/27	曇	1	8	7	7	1.8	2	1	56.0	良	1:30.2	0.0	2-2-1-1	0.0-39.0	39.0	金沢	202146072701	3歳B　二走1	movie.html?race_id=202146072701	05299	吉原寛人	ダ	1400	465	-7	30.0
2021/07/20	晴	3	7	3	3	1.6	1	2	56.0	良	1:30.4	0.4	2-2-1-1	0.0-37.8	38.2	金沢	202146072003	3歳A　4	movie.html?race_id=202146072003	05503	藤田弘治	ダ	1400	472	0	10.5
2021/06/06	晴	7	11	3	3	1.1	1	1	56.0	稍	1:38.9	-1.2	1-1-1-1	0.0-40.8	40.8	金沢	202146060607	関真治生誕記念	movie.html?race_id=202146060607	05503	藤田弘治	ダ	1500	472	20	30.0
2021/01/30	晴	3	15	3	5	29.8	10	9	56.0	重	1:26.6	2.1	14-14	34.3-37.8	38.6	中京	202107010903	3歳未勝利	202107010903	01037	太宰啓介	ダ	1400	452	-2	0.0
2021/01/10	晴	3	16	1	2	124.5	12	3	56.0	良	1:27.1	0.7	14-12	34.9-38.9	38.0	中京	202107010303	3歳未勝利	202107010303	01037	太宰啓介	ダ	1400	454	-8	130.0
2020/12/05	晴	3	16	2	4	198.4	12	13	55.0	良	1:23.2	1.3	13-12	35.1-34.8	35.3	阪神	202009060103	2歳未勝利	202009060103	00894	小牧太	芝	1400	462	-8	0.0
2020/11/23	晴	5	12	6	8	4.2	3	8	55.0	良	1:12.4	2.3	10-10	35.6-34.5	35.6	阪神	202009050705	2歳新馬	202009050705	01037	太宰啓介	芝	1200	470	0	0.0
