日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/08	曇	2	14	8	13	6.1	3	10	54.0	良	1:45.8	0.9	11-12-12-11	38.4-41.8	41.4	大井	202244020802	C3七　八	movie.html?race_id=202244020802	05559	藤田凌	ダ	1600	488	-4	0.0
2022/01/25	曇	3	14	8	14	6.2	3	7	54.0	良	1:46.7	2.6	10-10-11-11	38.5-39.5	40.8	大井	202244012503	C3六　七八	movie.html?race_id=202244012503	05559	藤田凌	ダ	1600	492	16	0.0
2021/11/26	曇	9	10	5	5	3.5	2	1	54.0	良	1:29.8	-0.7	4-3-2	0.0-40.5	39.5	笠松	202147112609	木枯らし賞	movie.html?race_id=202147112609	05171	岡部誠	ダ	1400	476	9	32.0
2021/11/10	晴	11	10	3	3	2.9	2	1	54.0	稍	1:45.6	-0.9	7-5-3	0.0-42.4	40.8	笠松	202147111011	ペンタス特別	movie.html?race_id=202147111011	05171	岡部誠	ダ	1600	467	1	35.0
2021/10/28	晴	8	7	5	5	1.0	1	1	54.0	良	1:30.6	-2.1	1-1-1	0.0-39.4	39.4	笠松	202147102808	騎手候補生大大大募集	movie.html?race_id=202147102808	05171	岡部誠	ダ	1400	466	2	27.0
2021/09/22	曇	3	9	5	5	2.0	1	3	54.0	稍	1:29.0	0.5	2-2-2	0.0-38.6	39.1	笠松	202147092203	サラ系3歳4組	movie.html?race_id=202147092203	05171	岡部誠	ダ	1400	464	1	4.8
2021/09/08	雨	8	11	2	2	6.5	2	1	54.0	良	1:28.7	-0.4	6-5-4	0.0-39.7	38.6	笠松	202147090808	サラ系3歳5組	movie.html?race_id=202147090808	05171	岡部誠	ダ	1400	463	-17	32.0
2021/05/29	晴	1	15	8	14	81.9	11	9	54.0	稍	1:57.2	4.0	12-13-12-12	37.6-39.1	40.9	中京	202107030701	3歳未勝利	202107030701	01156	加藤祥太	ダ	1800	480	2	0.0
2021/05/09	晴	1	13	1	1	16.8	5	12	54.0	稍	1:59.0	3.2	1-1-1-1	37.9-40.2	43.4	中京	202107030201	3歳未勝利	202107030201	01156	加藤祥太	ダ	1800	478	6	0.0
2021/01/24	小雨	5	16	6	11	50.5	8	15	54.0	不	1:26.0	2.6	11-13	35.4-36.0	37.2	中京	202107010805	3歳未勝利	202107010805	01156	加藤祥太	芝	1400	472	0	0.0
