日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/25	晴	10	14	3	4	1.6	1	1	56.0	重	1:48.0	-0.4	4-4-5-3	30.1-39.0	38.2	船橋	202243032510	DIGITAL賞	202243032510	05524	笹川翼	ダ	1700	453	-6	300.0
2022/02/18	晴	11	10	8	9	1.5	1	1	55.5	稍	1:42.1	-0.5	3-3-3-3	37.9-38.7	38.6	船橋	202243021811	ジンチョウゲ特別	202243021811	05524	笹川翼	ダ	1600	459	0	300.0
2022/01/10	曇	11	13	3	3	3.3	2	1	56.5	稍	1:41.7	-0.2	7-7-7-6	36.7-39.7	38.8	船橋	202243011011	初夢特別	202243011011	05524	笹川翼	ダ	1600	459	7	270.0
2021/12/02	晴	11	9	2	2	12.9	4	4	55.0	重	1:53.5	0.4	7-7-5-5	37.9-37.4	37.3	船橋	202143120211	三里塚賞(OP)	202143120211	05404	御神本訓	ダ	1800	452	5	90.0
2021/11/04	晴	11	7	5	5	8.9	5	2	55.0	稍	2:08.8	0.6	3-5-3-3	38.4-39.3	39.6	大井	202144110411	’21スターバースト(OP)	202144110411	05404	御神本訓	ダ	2000	447	-2	234.0
2021/08/18	晴	11	15	7	12	6.3	3	5	56.0	不	1:55.1	2.2	9-10-7-7	37.1-38.5	39.6	大井	202144081811	黒潮盃競走(G)	202144081811	05404	御神本訓	ダ	1800	449	7	90.0
2021/07/14	曇	12	12	5	5	4.3	2	2	55.0	稍	1:54.1	0.0	7-9-7-8	37.4-39.0	38.4	大井	202144071412	トゥインクルのきせき	202144071412	05524	笹川翼	ダ	1800	442	-6	96.0
2021/06/10	晴	10	16	5	9	4.8	2	3	56.0	良	1:55.1	1.0	14-14-8-8	37.1-39.1	38.5	大井	202144061010	若竹賞競走(OP)	202144061010	05404	御神本訓	ダ	1800	448	-1	97.5
2021/04/29	雨	11	15	4	6	225.5	12	12	56.0	重	1:54.6	3.1	14-14-15-15	35.8-38.2	39.2	大井	202144042911	羽田盃競走(G)	202144042911	05352	石崎駿	ダ	1800	449	2	0.0
2021/03/16	晴	10	14	3	4	4.6	2	2	56.0	良	1:49.6	0.3	8-9-8-7	30.0-40.5	39.9	船橋	202143031610	花見月特別	202143031610	05404	御神本訓	ダ	1700	447	4	140.0
2021/02/18	曇	11	13	5	7	42.0	6	8	55.0	稍	1:56.2	1.6	12-11-10-11	38.7-38.0	38.4	大井	202144021811	雲取賞競走(G)	202144021811	05404	御神本訓	ダ	1800	443	3	0.0
2020/11/03	晴	9	14	1	1	97.5	14	7	55.0	不	1:54.3	0.9	11-12-13-11	0.0-39.7	39.0	門別	202030110309	JBC2歳優駿(G3)	202030110309	05286	服部茂史	ダ	1800	440	0	0.0
2020/10/01	曇	12	10	5	5	3.9	2	6	55.0	稍	1:57.6	1.2	4-4-4-3	0.0-41.1	41.8	門別	202030100112	サンライズカップ〔H(G)	202030100112	05299	吉原寛人	ダ	1800	440	-2	0.0
2020/09/03	雨	12	9	8	8	3.0	2	4	54.0	重	1:50.5	1.1	6-6-6-4	0.0-40.1	39.9	門別	202030090312	サッポロクラシックカ(G)	202030090312	05286	服部茂史	ダ	1700	442	-2	56.0
2020/07/28	晴	12	11	8	11	4.2	3	2	54.0	良	1:51.0	0.0	9-9-8-3	0.0-39.9	38.8	門別	202030072812	ブリーダーズゴールド(G)	202030072812	05286	服部茂史	ダ	1700	444	6	168.0
2020/06/30	曇	11	13	2	2	35.6	9	4	54.0	重	1:13.5	0.3	13-11	0.0-38.6	37.2	門別	202030063011	栄冠賞〔H2〕(G)	202030063011	05389	岩橋勇二	ダ	1200	438	4	56.0
2020/05/14	晴	7	8	1	1	1.8	1	1	54.0	良	1:09.7	-0.1	5-4	0.0-38.8	38.1	門別	202030051407	JRA認定フレッシュ(新馬)	202030051407	05286	服部茂史	ダ	1100	434	0	200.0
