日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/06	晴	4	10	8	9	1.1	1	1	56.0	良	1:32.1	-0.8	1-1-1-1	0.0-39.9	39.9	園田	202250050604	C3一	202250050604	05390	吉村智洋	ダ	1400	516	15	50.0
2021/09/24	晴	8	10	8	9	1.7	1	2	55.0	良	1:31.2	0.3	2-2-1-2	0.0-38.6	38.8	園田	202150092408	C2二	202150092408	05390	吉村智洋	ダ	1400	501	19	24.0
2021/08/22	小雨	6	14	5	7	20.4	6	7	55.0	不	0:59.4	0.5	6-5	34.4-36.2	36.2	小倉	202110040406	3歳未勝利	202110040406	01178	斎藤新	ダ	1000	482	-9	0.0
2021/07/06	曇	7	11	6	7	6.4	2	2	56.0	重	1:31.4	1.1	2-2-2-2	39.0-39.0	39.9	川崎	202145070607	ルビーフラワー賞	202145070607	05399	和田譲治	ダ	1400	491	-15	100.0
2021/06/20	晴	2	16	8	16	40.8	9	8	55.0	重	1:25.8	2.3	5-5	34.6-36.9	38.7	阪神	202109030202	3歳未勝利	202109030202	01178	斎藤新	ダ	1400	506	12	0.0
2021/03/13	曇	4	16	8	16	29.9	5	11	56.0	不	1:26.5	2.1	6-7	34.8-37.7	39.1	阪神	202109010904	3歳未勝利	202109010904	01124	国分恭介	ダ	1400	494	0	0.0
2021/02/28	晴	6	18	3	5	28.9	9	17	56.0	稍	1:11.3	1.7	4-2	33.2-36.4	37.8	小倉	202110020606	3歳未勝利	202110020606	01171	西村淳也	芝	1200	494	6	0.0
2021/01/05	曇	2	16	5	10	10.4	5	6	56.0	良	1:13.7	1.3	6-6	34.6-37.8	38.0	中京	202107010102	3歳未勝利	202107010102	01095	吉田隼人	ダ	1200	488	-20	0.0
2020/12/20	晴	1	15	4	8	18.1	6	13	55.0	良	1:28.9	3.4	2-2	34.7-38.4	41.5	阪神	202009060601	2歳未勝利	202009060601	01032	池添謙一	ダ	1400	508	12	0.0
2020/12/06	晴	6	10	3	3	5.2	2	2	55.0	良	1:27.5	0.7	1-1	35.9-38.0	38.7	阪神	202009060206	2歳新馬	202009060206	01032	池添謙一	ダ	1400	496	0	280.0
