rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
	1	1		スパイスマジック	セ7	56.0		高橋悠里					---		計不			伊藤和忍		荒井真澄	
	2	2		ウインルーカス	牡7	56.0		村上忍					---		計不			及川良春		岩渕瑞生	
	3	3		スプレーモゲレイロ	セ9	56.0		陶文峰					---		計不			菅原右吉		佐藤正晴	
	4	4		ディーエスプルーフ	牡5	56.0		山本政聡					---		計不			伊藤和忍		福原聡	
	5	5		フェンドオフ	牡7	56.0		坂口裕一					---		計不			村上昌幸		岩渕道良	
	6	6		ペイシャリル	牡8	56.0		阿部英俊					---		計不			及川良春		谷謙介	
	7	7		サンエイマジック	牡4	56.0		木村暁					---		計不			酒井仁		鈴木雅俊	
	7	8		モンサンフィエール	牡7	56.0		高松亮					---		計不			板垣吉則		山下新一	
	8	9		センティグレード	牡11	56.0		菅原辰徳					---		計不			千葉幸喜		岩城光一	
	8	10		サンエイロード	牡6	56.0		山本聡哉					---		計不			佐藤浩一		鈴木雅俊	
