日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/19	小雨	12	16	7	14	111.0	14	11	53.0	重	1:12.1	0.7	14-13	34.8-36.6	35.8	阪神	202209011112	4歳以上2勝クラス	202209011112	01193	今村聖奈	ダ	1200	488	-2	0.0
2021/10/10	晴	12	16	7	14	48.2	14	14	54.0	良	1:13.6	2.3	13-14	34.5-36.8	37.3	阪神	202109040212	3歳以上2勝クラス	202109040212	01186	角田大和	ダ	1200	490	-2	0.0
2021/01/23	雨	7	16	6	11	5.5	3	1	57.0	稍	1:12.5	-0.1	13-11	35.6-36.9	36.0	中京	202107010707	4歳以上1勝クラス	202107010707	01032	池添謙一	ダ	1200	492	-2	760.0
2021/01/10	晴	12	16	8	15	8.0	4	4	57.0	良	1:12.9	0.6	8-10	35.1-37.2	36.8	中京	202107010312	4歳以上1勝クラス	202107010312	01032	池添謙一	ダ	1200	494	6	110.0
2020/10/03	曇	3	15	8	15	26.6	6	5	57.0	良	1:12.4	1.2	15-13	35.0-36.2	35.9	中京	202007020803	3歳以上1勝クラス	202007020803	01141	中井裕二	ダ	1200	488	0	76.0
2020/09/20	晴	6	15	6	11	13.7	8	5	57.0	良	1:11.9	0.3	14-14	34.8-36.8	35.5	中京	202007020406	3歳以上1勝クラス	202007020406	00666	武豊	ダ	1200	488	6	76.0
2020/04/12	晴	9	16	5	9	6.2	3	12	57.0	良	1:10.8	2.1	14-15	31.2-37.5	38.0	福島	202003010209	4歳以上1勝クラス	202003010209	01019	秋山真一	ダ	1150	482	-12	0.0
2020/03/28	雨	12	10	2	2	3.9	1	3	57.0	重	1:11.2	0.1	8-8	34.6-36.5	35.7	阪神	202009020112	4歳以上1勝クラス	202009020112	00666	武豊	ダ	1200	494	0	190.0
2020/03/14	小雨	7	14	7	11	5.4	3	4	54.0	稍	1:11.8	0.6	11-7	35.0-36.2	35.9	中京	202007010507	4歳以上1勝クラス	202007010507	01176	亀田温心	ダ	1200	494	0	110.0
2020/02/29	曇	8	13	8	12	4.7	2	3	57.0	良	1:12.5	0.6	12-11	34.7-37.2	36.1	中京	202007010108	4歳以上1勝クラス	202007010108	01019	秋山真一	ダ	1200	494	8	190.0
2019/12/01	晴	8	14	6	9	14.4	7	7	56.0	良	1:24.6	0.5	13-12	33.7-38.4	36.8	中京	201907040208	3歳以上1勝クラス	201907040208	01019	秋山真一	ダ	1400	486	-8	0.0
2019/11/16	晴	7	18	3	5	62.7	13	13	56.0	良	1:35.0	1.0	17-17	34.9-35.0	34.9	京都	201908050507	3歳以上1勝クラス	201908050507	01019	秋山真一	芝	1600	494	-2	0.0
2019/10/27	曇	6	18	7	13	13.2	4	5	55.0	稍	1:10.9	0.5	11-11	33.9-36.5	35.3	新潟	201904030606	3歳以上1勝クラス	201904030606	01019	秋山真一	芝	1200	496	20	75.0
2019/06/30	雨	12	16	5	10	27.5	10	8	54.0	不	1:24.3	0.7	7-7	34.6-37.0	37.3	中京	201907030212	3歳以上1勝クラス	201907030212	01019	秋山真一	ダ	1400	476	0	0.0
2019/04/07	晴	5	16	2	4	56.0	8	5	56.0	良	1:26.1	0.8	6-5	35.7-37.1	37.0	阪神	201909020605	3歳500万下	201909020605	01032	池添謙一	ダ	1400	476	-4	72.0
2019/03/24	曇	7	12	1	1	23.4	7	6	56.0	良	1:26.2	0.5	10-11	35.0-38.2	37.6	阪神	201909020207	3歳500万下	201909020207	01019	秋山真一	ダ	1400	480	-2	0.0
2019/02/23	晴	5	12	8	11	10.9	5	10	56.0	稍	1:26.6	1.9	2-2	35.4-37.3	39.0	阪神	201909010105	3歳500万下	201909010105	01032	池添謙一	ダ	1400	482	2	0.0
2018/11/03	晴	6	14	2	2	3.5	2	1	55.0	良	1:27.3	-0.1	2-2	37.1-37.9	37.8	京都	201808050106	2歳新馬	201808050106	01032	池添謙一	ダ	1400	480	0	700.0
