日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/28	晴	5	12	2	2	7.3	3	2	56.0	稍	2:09.4	0.8	10-10-10-8	0.0-41.4	40.7	高知	202154082805	五台山特別	movie.html?race_id=202154082805	05496	郷間勇太	ダ	1900	473	-5	105.0
2021/07/31	晴	5	10	7	8	91.3	8	4	56.0	良	2:02.3	1.4	10-10-10-7	0.0-42.6	41.1	高知	202154073105	エピカリス賞	movie.html?race_id=202154073105	05496	郷間勇太	ダ	1800	478	1	60.0
2021/06/27	曇	7	10	5	5	12.5	6	7	56.0	不	1:31.2	1.5	9-10-10-8	0.0-39.5	38.3	高知	202154062707	泉名一真生誕前夜特別	movie.html?race_id=202154062707	05496	郷間勇太	ダ	1400	477	-1	0.0
2021/06/12	小雨	11	12	5	6	37.5	5	4	56.0	重	1:26.1	3.2	10-11-8-5	0.0-39.4	40.3	高知	202154061211	青梅特別	movie.html?race_id=202154061211	a01bb	畑中信司	ダ	1300	478	9	16.5
2021/05/22	晴	9	12	5	5	10.5	4	2	56.0	不	1:30.6	0.1	11-11-11-5	0.0-40.4	38.5	高知	202154052209	ひさし君1周年特別	movie.html?race_id=202154052209	05496	郷間勇太	ダ	1400	469	-5	21.0
2021/05/08	曇	5	10	5	5	3.7	2	8	56.0	不	1:32.0	0.9	10-10-10-9	0.0-40.5	39.7	高知	202154050805	C2ー2	movie.html?race_id=202154050805	05496	郷間勇太	ダ	1400	474	-3	0.0
2021/04/24	晴	9	10	3	3	17.5	4	2	56.0	稍	1:27.0	0.9	9-9-9-8	0.0-40.7	40.1	高知	202154042409	ディープ板橋特別	movie.html?race_id=202154042409	05496	郷間勇太	ダ	1300	477	3	21.0
2021/02/25	晴	11	9	1	1	351.4	9	9	57.0	良	2:13.5	3.1	8-8-9-9	37.3-39.3	40.6	浦和	202142022511	春花特別	movie.html?race_id=202142022511	a017d	橋本直哉	ダ	2000	474	1	0.0
2021/02/02	晴	11	11	8	10	259.0	11	8	55.0	重	2:14.6	5.0	10-10-11-11	36.4-39.8	42.1	浦和	202142020211	早春賞	movie.html?race_id=202142020211	a017d	橋本直哉	ダ	2000	473	8	0.0
2021/01/01	晴	10	6	4	4	86.4	5	4	56.0	良	1:44.9	2.1	6-6-6-6	37.3-39.6	40.9	川崎	202145010110	初夢特別	movie.html?race_id=202145010110	a017d	橋本直哉	ダ	1600	465	-5	45.0
