rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		シホノフォルテ	牡4	57.0		松田大作	2:05.1		3-3-3-3	38.3	3.1	1	504	0		寺島良		村瀬寛紀	1,100.0
2	3	5		キタサンヴィクター	牡5	54.0		泉谷楓真	2:05.1	クビ	6-6-7-8	37.7	19.1	6	524	2		本田優		大野商事	440.0
3	4	7		ケルティックソード	牡7	57.0		坂井瑠星	2:05.2	1/2	4-4-4-3	38.2	35.3	10	490	-10		新谷功一		吉田晴哉	280.0
4	7	13		キングフォルテ	牡5	57.0		松若風馬	2:05.3	クビ	2-2-2-2	38.7	63.2	14	530	0		加用正		平口信行	170.0
5	6	11		リーガルマインド	牡4	57.0		川田将雅	2:05.3	クビ	6-6-6-5	38.1	6.3	3	460	0		河内洋		畑佐博	110.0
6	1	1		マイネルカイノン	牡5	57.0		大野拓弥	2:05.5	1.0	11-11-11-10	37.3	47.8	13	502	0		宮徹		サラブレッドクラブ・ラフィアン	
7	5	10		スパイクナード	牝6	55.0		国分恭介	2:05.5	アタマ	8-8-7-5	38.2	116.1	16	462	2		佐々木晶		前田幸治	
8	8	15		シャンパンクーペ	牡4	57.0		三浦皇成	2:05.6	クビ	9-9-9-9	37.9	6.5	4	526	-12		今野貞一		ヒダカ・ブリーダーズ・ユニオン	
9	6	12		ローザノワール	牝4	55.0		幸英明	2:06.1	3.0	1-1-1-1	39.7	5.7	2	470	-2		西園正都		渡邉直樹	
10	5	9		アヴァント	牡6	56.0		岩田望来	2:06.3	1.1/4	12-12-12-12	37.9	35.2	9	490	0		中尾秀正		佐々木主浩	
11	4	8		ダンツチョイス	牝5	55.0		古川吉洋	2:06.4	1/2	9-9-9-10	38.6	38.3	11	458	4		本田優		山元哲二	
12	2	3		テーオーポシブル	牡4	57.0		荻野琢真	2:06.4	クビ	4-4-4-5	39.5	81.7	15	478	2		梅田智之		小笹公也	
13	2	4		エングローサー	牡5	57.0		藤井勘一	2:07.0	3.1/2	13-13-13-13	38.3	7.5	5	506	-2		清水久詞		中村忠彦	
14	1	2		ムーンザムーン	牝6	55.0		石橋脩	2:07.0	アタマ	16-16-15-15	37.9	20.3	8	484	-8		大久保龍		林正道	
15	7	14		ニッポンテイオー	牡5	57.0		秋山真一	2:07.8	5.0	13-14-15-16	38.6	43.0	12	472	8		大久保龍		新谷幸義	
16	8	16		ブルーコンパクタ	牡4	57.0		藤岡佑介	2:07.8	クビ	15-15-14-14	38.9	20.1	7	460	4		大橋勇樹		村上稔	
