rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		ヘリオス	セ4	55.0		川須栄彦	1:10.6		2-2	36.0	2.1	1	456	-4		寺島良		桑田牧場	1,854.3
2	7	13		メイショウミライ	牡5	55.0		石橋脩	1:10.6	クビ	7-8	35.3	15.8	5	500	16		南井克巳		松本好雄	739.8
3	4	7		サトノギャロス	牡4	56.0		川島信二	1:10.9	1.3/4	12-14	35.1	4.5	2	530	0		西園正都		サトミホースカンパニー	464.9
4	5	10		スマートアルタイル	牡5	55.0		浜中俊	1:11.1	1.1/4	12-11	35.4	42.0	10	472	-2		小崎憲		大川徹	270.0
5	1	2		ヴォーガ	牡6	55.0		松田大作	1:11.1	クビ	5-6	36.1	48.3	11	458	0		森秀行		一村哲也	182.0
6	6	12		タガノジーニアス	牡7	55.0		大野拓弥	1:11.3	1.1/4	15-13	35.4	31.1	8	510	4		斉藤崇史		八木秀之	
7	8	16		サーティグランド	セ8	55.0		水口優也	1:11.6	1.3/4	7-6	36.4	20.0	6	498	-6		羽月友彦		山上和良	
8	4	8		ゲキリン	牡6	53.0		藤懸貴志	1:11.8	3/4	10-11	36.2	284.3	16	490	4		吉村圭司		市川義美ホールディングス	
9	3	5		ツウカイウイング	牡5	54.0		松若風馬	1:12.0	1.1/2	16-15	35.7	80.6	12	474	0		千田輝彦		木村直樹	
10	5	9		ショウナンカイドウ	牡7	54.0		国分恭介	1:12.0	ハナ	10-8	36.6	117.0	14	532	2		高野友和		国本哲秀	
11	7	14		マラードザレコード	セ6	53.0		坂井瑠星	1:12.1	1/2	1-1	37.6	32.4	9	468	6		鈴木孝志		岡田牧雄	
12	8	15		スリーランディア	牝6	52.0		古川吉洋	1:12.2	クビ	5-3	37.3	105.0	13	434	0		橋田満		永井商事	
13	2	3		カレンガリアード	牡5	54.0		藤井勘一	1:12.3	1/2	2-3	37.5	20.4	7	470	2		安田翔伍		鈴木隆司	
14	2	4		ロードラズライト	セ5	56.0		田中健	1:12.3	クビ	2-3	37.5	8.0	4	440	2		浅見秀一		ロードホースクラブ	
15	1	1		メイショウバッハ	牡7	52.0		加藤祥太	1:12.5	3/4	7-8	37.4	227.2	15	494	-2		南井克巳		松本好隆	
16	6	11		テルモードーサ	牝4	53.0		岩田望来	1:12.5	クビ	14-15	36.5	7.6	3	518	-4		高橋康之		吉田勝己	
