rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		マリノカーニバル	牝6	54.0		山下裕貴	1:24.5		10-9-8-3	38.5	6.9	2	496	1		真島元徳		サンエツ企画（有）	27.0
2	8	12		ヴァイザッハ	牝5	54.0		倉富隆一	1:24.5	アタマ	2-2-2-1	39.3	13.3	3	400	0		井樋明正		高橋貢	8.1
3	8	11		シゲルブドウセキ	牡4	56.0		田中純	1:25.0	2.1/2	8-8-7-7	39.1	1.2	1	477	-8		九日俊光		森中蕃	4.3
4	3	3		メイクマイチョイス	牝7	54.0		村松翔太	1:25.3	1.1/2	6-5-3-4	39.9	27.1	5	460	3		柳井宏之		薄井隆博	2.2
5	2	2		ロックキーパー	牡6	56.0		長田進仁	1:25.6	1.1/2	5-6-5-6	40.0	89.2	8	459	-13		中野博		小橋亮太	1.6
6	6	8		クリノジョヴァンナ	牝5	54.0		田中直人	1:26.2	3.0	1-1-1-2	41.1	27.7	6	467	5		井樋明正		廣瀬由一	
7	5	6		フィールドファミユ	牝5	54.0		川島拓	1:26.7	2.1/2	3-4-4-5	41.2	137.3	11	487	8		頼本盛行		高橋伸一	
8	5	5		ガーデンブロンシュ	牝6	54.0		吉本隆記	1:27.4	4.0	9-10-10-10	40.9	123.7	10	459	-2		矢野久美		三岡有香	
9	6	7		ソルジャーバローズ	牡4	56.0		兒島真二	1:27.6	1.1/4	12-11-11-11	39.9	105.0	9	475	-2		井樋明正		帶刀真也	
10	7	10		マリノルビー	牝4	54.0		出水拓人	1:28.2	3.0	7-7-9-8	41.8	14.5	4	506	8		手島勝利		サンエツ企画（有）	
11	1	1		ギンガムチェック	牝8	51.0		金山昇馬	1:29.1	5.0	4-3-6-9	43.5	53.3	7	431	-1		大島静夫		東郷淳二	
12	7	9		カガファランドール	牝4	54.0		竹吉徹	1:29.1	クビ	11-12-12-12	40.0	143.6	12	394	0		井樋明正		斉藤智明	
