rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		サンクエトワール	牝5	54.0		田中直人	1:29.2		7-7-7-5	37.5	10.5	4	401	-2		大島静夫		太田雅貴	32.0
2	3	3		コウユーカゼニノリ	牡6	56.0		田中純	1:29.5	1.1/2	4-4-4-3	38.9	2.0	1	475	2		九日俊光		加治屋貞光	9.6
3	7	7		ナムラガンバロー	セ5	56.0		川島拓	1:29.8	1.1/2	8-8-8-7	38.1	11.0	5	431	1		土井道隆		組）西野畜産組合	5.1
4	4	4		マディディ	セ7	56.0		山下裕貴	1:29.9	3/4	2-2-2-2	39.7	12.3	6	466	-5		池田忠好		太田雅貴	2.6
5	8	10		サニーリスペクト	牡7	56.0		石川慎将	1:30.0	クビ	9-9-9-6	37.7	19.2	7	491	7		平山宏秀		小橋亮太	1.9
6	1	1		マンゴホープ	セ4	56.0		吉本隆記	1:30.2	1.1/4	1-1-1-1	40.2	5.0	2	523	1		手島勝利		片山建治	
7	5	5		ダイメイホース	牡4	56.0		竹吉徹	1:30.2	クビ	5-5-6-9	39.2	45.7	9	498	-6		東眞市		宮本昇	
8	6	6		シングンラヴソング	牝6	54.0		鮫島克也	1:30.5	1.1/2	3-3-3-4	39.9	5.2	3	472	-1		真島元徳		伊坂重憲	
9	7	8		マリノエチュード	牝5	54.0		小松丈二	1:31.0	2.1/2	6-6-5-8	40.0	24.5	8	464	-3		真島元徳		サンエツ企画（有）	
10	8	9		タガノアルタイル	牡5	56.0		兒島真二	1:34.6	大	10-10-10-10	42.0	215.1	10	470	1		九日俊光		組）ＦｏｒｃｅＥｑ	
