rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		キーフェイス	牝4	54.0		岡部誠	1:30.0		5-1-1	39.9	1.6	1	435	-1		加藤幸保		吉田銘一	24.0
2	7	7		イレイズザスレート	牡5	56.0		渡辺竜也	1:30.1	1/2	7-3-3	39.3	5.2	3	502	4		後藤佑耶		田記正規	5.6
3	4	4		ラディアンスウェイ	牡6	56.0		池田敏樹	1:31.6	7.0	8-6-4	40.6	27.1	6	435	2		加藤幸保		今中俊平	2.1
3	6	6		ケイアイマスクラ	牡5	54.0		宮下瞳	1:31.6	同着	4-7-7	41.3	20.2	5	475	-1		花本正三		小林伸幸	2.1
5	2	2		ブラックテーラー	牝4	54.0		筒井勇介	1:31.6	クビ	6-8-7	40.6	42.4	8	456	0		花本正三		大黒富美子	1.2
6	3	3		セブンサムライ	牡7	56.0		吉井友彦	1:33.0	7.0	3-2-2	43.0	3.9	2	484	5		柴田高志		加藤鈴幸	
7	8	9		ファシネイティング	牝3	54.0		藤原幹生	1:33.0	クビ	10-9-9	40.2	30.3	7	438	1		後藤正義		新屋敬	
8	7	8		アドベントクランツ	牝4	54.0		水野翔	1:34.6	8.0	2-4-5	44.7	18.8	4	452	-4		大橋敬永		増田兼良	
9	1	1		キョウエイシンシア	牝4	54.0		大原浩司	1:35.5	4.0	1-4-5	45.8	53.9	9	429	4		水野善太		小橋亮太	
10	8	10		ホットスタンプ	牝4	54.0		加藤利征	1:41.5	大	9-10-10	49.0	324.9	10	447	1		藤田正治		太田雅貴	
