rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ヴェールレガロ	牡5	56.0		和田譲治	1:31.1		1-1-1-1	37.8	3.5	2	505	1		小澤宏次		水谷昌晃	100.0
2	5	5		シュパーガ	牡6	53.0		篠谷葵	1:31.3	1.1/2	2-2-3-3	37.8	1.8	1	499	-3		藤原智行		平野友保	35.0
3	1	1		アンカーマン	セ7	56.0		今野忠成	1:31.6	1.1/2	6-6-5-5	37.5	23.8	6	489	4		海馬澤司		（同）ＪＰＮ技研	20.0
4	3	3		アイスバーグアリー	牝4	54.0		張田昂	1:31.6	ハナ	4-3-2-2	37.9	14.9	5	442	0		平山真希		杉浦和也	15.0
5	2	2		ボビン	牝4	54.0		保園翔也	1:31.9	1.1/2	3-4-4-4	38.1	8.6	4	429	1		内野健二		長橋秀雄	10.0
6	6	6		フクノヴァランス	牡5	56.0		加藤和博	1:32.0	3/4	7-7-7-6	37.5	37.5	7	470	-6		川島豊		（株）ファーストビ	
7	8	10		スプンタマンユ	セ5	53.0		赤津和希	1:32.6	3.0	5-5-6-7	38.5	57.3	8	485	1		川村守男		濱野勝	
8	4	4		アルバス	牡4	55.0		福原杏	1:32.7	1/2	9-8-8-8	38.0	7.5	3	471	-6		水野貴史		仲尾正人	
9	8	9		シキシマ	牡5	56.0		秋元耕成	1:33.4	3.0	8-9-9-9	38.6	117.3	9	512	4		稲葉道行		佐藤照彦	
10	7	8		ギンザセレクト	牡8	56.0		高橋哲也	1:34.8	7.0	10-10-10-10	39.6	353.9	10	502	-3		吉田正美		冨田藤男	
